id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
97,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,362113.744,362145.746,32.00199999997858,827.6949999999999,627.3499999999999,627.7349999999999,13.920000000000073,0.3849999999999909,11.442759955576285,2.889567624481401,17.987619359876348,5.360113264460966,841.615,12.016941472291114,18.004924800522698,13.925323156034908
98,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,362333.738,362369.749,36.0109999999986,843.71,625.865,635.415,81.11999999999989,9.549999999999955,74.81529772304745,6.976679524450512,201.23345416022548,14.662656519648307,924.8299999999999,75.93963892142726,201.4997468708201,81.68021118973665
99,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,362513.721,362541.711,27.989999999990687,933.6700000000001,623.9449999999999,626.125,24.554999999999836,2.1800000000000637,24.948990026485756,3.2048113336600417,51.54231800519035,5.46013068848882,958.2249999999999,25.34885763174218,51.8307203546656,24.65158057812911
100,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,362949.609,362977.608,27.99900000001071,966.79,602.935,611.255,132.125,8.32000000000005,125.32156918650556,13.2766002760882,239.29781733423133,30.154747628898257,1098.915,129.87392928615435,239.5079110518415,132.38669882204934
101,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,363513.52,363545.505,31.98499999998603,1087.165,614.48,617.4549999999999,123.83500000000004,2.974999999999909,103.90464020433771,5.317254013587753,247.28471395214808,11.581004423115626,1211.0,105.41736470405561,247.47372680970182,123.87073040068832
102,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,363933.555,363957.551,23.995999999984633,1215.75,604.8050000000001,611.57,74.19000000000005,6.764999999999986,81.33407247298476,9.356698681985542,191.6637441073676,22.39409284108984,1289.94,82.55462712538866,191.99358053447645,74.497794094859
103,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,364093.486,364117.476,23.990000000048894,1301.13,616.8050000000001,614.77,23.089999999999918,2.035000000000082,26.976305602517442,4.742644630386695,47.101850276600565,7.764537056294983,1324.22,27.93614072120023,47.36645096478202,23.179502259539493
104,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,364625.501,364661.523,36.021999999997206,1340.605,686.2,620.19,401.11,66.00999999999999,292.9327233739433,48.20734629454288,520.7557850680085,71.42150473067227,939.495,297.43160875264635,525.6306869083952,406.5052917244744
105,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,364953.532,365025.503,71.97100000001956,913.2,615.72,683.11,373.97500000000014,67.38999999999999,136.70937380436655,30.28330783200838,605.1403816797703,137.55883443620436,1287.1750000000002,144.7832549488793,605.2480632323216,379.99830621333047
106,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,365113.482,365141.475,27.992999999958556,1297.29,621.725,622.53,28.36500000000001,0.80499999999995,26.656903094553474,4.233715792044268,57.69318811812738,7.762595436759033,1325.655,27.280240280990235,57.8663538306854,28.376420669281046
107,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,365301.313,365361.234,59.92099999997299,1329.955,687.44,620.115,988.8849999999999,67.32500000000005,434.1493696017005,29.558649808599778,769.2005564285088,73.35753958234456,341.07000000000005,435.6579298597246,770.2504000413494,991.1741516252328
108,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,365813.46,365837.446,23.98599999997532,323.385,694.0250000000001,702.71,159.495,8.684999999999945,174.93494365723654,10.578095067981906,367.6310892670994,30.334335448744852,482.88,175.97084437967047,367.6651012528093,159.73128763645525
109,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,365973.367,365989.358,15.990999999979977,483.03499999999997,694.345,695.765,14.384999999999991,1.419999999999959,23.665055597808628,2.336216982235183,35.69713011102621,4.409780816854134,468.65,23.828355588228757,35.777834823999484,14.454916983504251
110,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,367693.253,367729.248,35.99499999999534,452.62,689.46,699.3199999999999,109.69500000000005,9.8599999999999,109.42099706921042,9.939813411931114,402.8963663568794,23.090432188668387,562.315,111.2720472047385,403.05330034698875,110.13724449522064
111,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,367953.208,368009.191,55.98300000000745,560.0699999999999,684.21,678.5250000000001,26.075000000000045,5.684999999999945,12.252985253937853,9.132905356702409,38.84586953677754,21.714383293027616,586.145,17.29397001971514,40.10399447244697,26.68754110067096
112,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,368212.937,368244.924,31.987000000022817,580.23,675.7149999999999,669.095,23.284999999999968,6.619999999999891,19.149605522016692,6.119061693262295,49.20696090348729,11.844209068923611,603.515,21.968551656678013,49.226349500722385,24.207759603069366
113,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,368353.02,368377.043,24.022999999986496,612.4300000000001,682.6949999999999,678.34,72.80499999999995,4.3549999999999045,80.86479420875992,8.054573412688777,256.2728288637541,17.739690755855605,685.235,84.59950284192645,256.3260545369115,72.93513590855913
114,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,368933.066,368957.068,24.002000000036787,708.1,694.5150000000001,689.56,127.85000000000002,4.955000000000155,140.12824267197212,7.141178097292315,304.39806438435596,13.186536313182947,835.95,140.77084877370768,304.3981513764411,127.94598284041592
115,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,369473.079,369516.984,43.90499999996973,828.5050000000001,706.9,710.06,68.32999999999993,3.159999999999968,43.58466056057956,10.875483274917796,144.02771244790748,28.08046018435181,896.835,47.51339655270265,144.54861253899008,68.4030299036526
116,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,369632.791,369664.769,31.977999999944586,906.435,700.505,703.6099999999999,28.855000000000018,3.1049999999999045,23.738458382064866,7.654839301255059,39.293121606896875,18.428934757003177,935.29,25.81119641382788,41.37563051667016,29.021579040431284
117,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,370428.947,370468.965,40.01800000004005,971.435,686.09,702.765,66.125,16.674999999999955,48.6816483252933,11.238147304712644,148.9235333339525,30.27114857659919,1037.56,52.08438586845374,148.92993118999357,68.1950969645179
118,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,370592.991,370616.989,23.99800000002142,1045.815,679.675,682.735,26.40000000000009,3.060000000000059,33.808576905735656,3.354241609242566,73.48151781978012,5.590302177658451,1072.2150000000001,34.753973012982975,73.48317419760835,26.576749236880065
119,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,371312.812,371352.823,40.0109999999986,1102.325,684.605,693.04,102.79999999999995,8.434999999999945,70.00910891264498,6.407434641505704,241.73657710532004,16.010568890055204,1205.125,70.78358426149484,242.1102523445854,103.14547602779285
120,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,372052.818,372076.82,24.00199999997858,1197.07,708.1600000000001,704.7449999999999,98.31999999999994,3.415000000000191,107.76846108589132,3.929453594463236,232.03042450327467,7.694886526894847,1295.3899999999999,108.37732918038427,232.10759803104898,98.37928961422719
121,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,372224.84,372232.841,8.00099999998929,1301.895,698.895,695.5550000000001,5.615000000000009,3.339999999999918,18.463374893878097,10.98114620039664,28.41188871468648,17.22697761501195,1307.51,24.010118331934954,28.803795348116335,6.533285926698721
122,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,372876.71,372936.707,59.99699999997392,1345.835,741.345,690.505,1008.405,50.84000000000003,442.1639471143051,23.783120485136955,650.6454052185131,44.59088089943973,337.43,443.13567018923277,650.9846294599498,1009.6857677639117
123,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,373092.664,373140.654,47.98999999999069,328.545,771.02,758.27,12.910000000000025,12.75,8.343343516112933,8.090891961627829,24.01141808793143,16.906669722187022,315.635,12.441230887458396,29.366369875906624,18.14471272850581
124,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,374292.591,374328.603,36.01199999998789,342.135,760.155,765.725,83.73500000000001,5.57000000000005,77.88830550229278,6.319091012103026,307.97031722338016,15.681809775498113,425.87,78.39887529926214,308.03837600188183,83.92005198401633
125,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,375152.552,375180.54,27.9879999999539,453.235,754.46,761.645,129.22500000000002,7.184999999999945,121.46720465293392,12.43055587806532,396.188793355505,32.4070720358054,582.46,125.13213364104764,397.5119851003551,129.4245913650107
126,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,376372.439,376396.437,23.997999999963213,591.7149999999999,766.13,769.395,82.7650000000001,3.2649999999999864,90.73226485930859,5.870477874660824,234.33231363525326,16.540717619777123,674.48,91.46121827812438,234.33290431212575,82.82937552583634
127,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,376572.401,376600.392,27.990999999979977,682.435,758.3299999999999,763.9,29.355000000000018,5.57000000000005,28.762995109200684,6.795154053707856,66.17941533372776,13.91346554958233,711.79,31.22254189417857,66.19383277711029,29.878770473364558
128,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,377092.35,377120.359,28.009000000020023,718.9300000000001,750.985,759.5699999999999,34.375,8.584999999999923,32.28631379817922,8.063456289774914,56.3493122750601,12.558598184989942,753.3050000000001,33.83107899419327,56.75483157537081,35.430817800327425
129,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,377248.377,377276.366,27.989000000001397,757.22,747.78,751.745,56.09500000000003,3.965000000000032,52.751719048173676,5.127015981302051,118.73819591769066,13.716111428311091,813.315,53.39249640356587,118.77593579275253,56.23495576596467
130,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,377992.29,378016.277,23.987000000022817,851.1800000000001,763.765,771.8,75.61999999999989,8.034999999999968,82.93877383683947,8.812235760048283,176.95068247929942,19.97065251372689,926.8,83.94790396730227,177.16545091081383,76.04568117256879
131,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,378852.215,378880.214,27.998999999952503,952.595,764.895,777.45,105.69499999999994,12.555000000000064,100.22121343321722,12.154104094078557,198.63692305892945,35.02159893650672,1058.29,101.35328579701955,199.2712327110566,106.43806203609678
132,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,379552.035,379611.941,59.90600000001723,1083.92,755.65,767.825,99.55999999999995,12.175000000000068,47.13963270608134,13.531297536978293,188.770724835459,49.26029562384498,1183.48,50.81414606750349,189.2348824786761,100.30166611278196
133,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,380392.08,380424.075,31.994999999995343,1209.855,771.625,775.925,141.77999999999997,4.2999999999999545,125.14180013973919,9.530043440920139,362.7119589386524,17.926332682086056,1351.635,126.42269621918891,362.7188517208124,141.84519167035586
134,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,381211.867,381271.923,60.055999999982305,1336.855,839.405,770.6700000000001,1029.94,68.7349999999999,451.1585592852321,43.824392074311554,735.8358022970418,97.16549963543666,306.915,454.8090716702695,736.5938768404903,1032.2310321943437
135,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,381427.962,381467.941,39.978999999992084,304.33500000000004,850.4849999999999,849.23,11.799999999999955,1.2549999999998818,8.99514306920257,5.412233608037427,17.832114765139746,15.068465982350121,316.135,11.670811032850386,18.25116533517214,11.866550678272041
136,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,382071.952,382115.947,43.99499999999534,301.885,838.4300000000001,837.65,16.180000000000007,0.7800000000000864,15.164420064142092,2.0809078351093477,42.58494894157331,4.373589350755961,318.065,15.413551189883515,42.674441942522456,16.198790078274374
137,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,382471.884,382495.842,23.957999999984168,320.735,839.97,835.5699999999999,105.02999999999997,4.400000000000091,116.41624546403982,6.489530378142639,366.97141326057084,14.000255891897902,425.765,118.69998746266867,367.0020708991944,105.12212374186508
138,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,384191.742,384219.732,27.989999999990687,462.445,839.6099999999999,847.9,100.38499999999993,8.290000000000077,94.66284424161138,7.791551661712751,336.507139880427,15.590975580383747,562.8299999999999,96.73258324155624,336.6646722772271,100.72672100788344
139,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,385551.488,385579.512,28.023999999975786,600.1800000000001,845.595,849.1700000000001,100.41999999999996,3.5750000000000455,94.27994367595649,5.683940727100304,315.87823740583195,16.392788309577433,700.6,95.5537379718172,315.8978044817533,100.48361570425295
140,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,386255.508,386451.52,196.0120000000461,714.91,839.5550000000001,842.2950000000001,5.215000000000032,2.740000000000009,3.9048872093855835,3.7565990687828217,15.09004336887533,14.366773316127528,720.125,5.8949935546070416,16.454549698851224,5.890995246985044
141,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,386571.538,386615.53,43.992000000027474,721.225,843.54,848.39,33.184999999999945,4.850000000000023,21.47388506732444,3.4504568072224844,98.55373897907027,8.51486107294584,754.41,22.25192519827702,98.62501153235561,33.53754202382751
142,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,386707.367,386771.253,63.8859999999986,763.825,839.415,842.78,51.45499999999993,3.365000000000009,22.18872941167091,6.442227114667531,56.19867423900796,19.962717813208776,815.28,25.08779949945302,56.20084650071189,51.56491297384291
143,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,387911.459,387935.465,24.006000000052154,844.725,839.05,844.475,86.2399999999999,5.425000000000068,94.5072868648914,9.67099729334729,233.3860955896461,24.887064989265554,930.9649999999999,95.62904016810687,233.564980544637,86.4104636314375
144,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,388291.157,388327.179,36.021999999997206,947.525,836.0999999999999,841.145,127.41999999999996,5.045000000000073,116.93275019108657,5.466634999108983,351.2570736570192,19.096131729645926,820.105,117.60416852775514,351.2650452208742,127.5198354178674
145,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,388679.262,388691.266,12.004000000015367,829.01,837.55,836.345,2.659999999999968,1.2049999999999272,5.8295267213112325,2.794433307685978,7.429955994261159,4.799883075938763,831.67,6.7713555743361455,8.151635121672305,2.9202097527403157
146,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,389151.275,389175.277,24.00199999997858,859.845,834.5250000000001,839.7,61.26999999999998,5.1749999999999545,69.193215838722,11.185585055911188,154.12791945108543,28.24746806240331,921.115,70.7918786204723,156.69503823113473,61.48815759965489
147,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,389363.347,389491.396,128.04899999999907,930.275,839.005,840.52,21.25,1.5149999999999864,7.401948636195568,4.6315243172729685,68.594882821328,13.344284823126014,951.525,10.241777591996104,69.0174125490442,21.303936842752798
148,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,389911.159,389971.182,60.022999999986496,981.14,829.44,831.015,79.65999999999997,1.5749999999999318,37.14118009711998,11.924189481212384,174.11082719041954,22.815882566447506,1060.8,43.1139250567086,174.35053962396253,79.67556855774545
149,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,390767.189,390815.199,48.01000000000931,1058.415,836.035,847.78,19.50500000000011,11.745000000000005,15.697400253651784,8.11875579358719,47.1558430750711,17.428589142111026,1077.92,18.500418192814177,47.99052134706726,22.768180647561724
150,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,391510.996,391555.011,44.01500000001397,1107.335,837.2,842.88,91.66499999999996,5.67999999999995,55.73892947815967,12.479898232599913,209.12367291507786,33.895064734881615,1199.0,59.11747009000646,209.24420558431723,91.84081132590235
151,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,393070.889,393094.897,24.007999999972526,1243.505,844.8,854.14,43.2199999999998,9.340000000000032,47.36024506772802,15.504761518689435,172.5327834419575,31.651591833703858,1286.725,52.990204223082095,173.28320050750298,44.217688768183976
152,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,393230.922,393254.919,23.996999999973923,1299.095,844.64,844.6600000000001,23.970000000000027,0.020000000000095497,40.605384316613765,5.60167196787519,63.86098134713214,9.536397832476226,1323.065,41.20565518044802,64.2123591496902,23.970008343761613
153,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,393670.855,393694.842,23.987000000022817,1340.225,840.395,838.59,10.245000000000118,1.80499999999995,11.235917362651984,3.185942868568709,21.056371678393816,5.691800469315807,1350.47,11.783975400026165,21.812092536966023,10.40279049101741
154,T1_Syllables,1398,b,s7_stimuli_t1.jpg,12,394190.762,394226.775,36.01300000003539,1375.68,882.915,855.56,146.45000000000005,27.355000000000018,109.75977747098649,27.585695565460153,308.0801664700072,75.23415753728001,1522.13,118.83919844899664,310.08196682614044,148.9828799728345
