id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
95,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2370107.861,2370131.855,23.993999999947846,1136.365,633.9649999999999,640.46,81.60000000000014,6.495000000000118,89.46720164282794,9.368838701267718,146.07494208321128,28.879486410506242,1217.9650000000001,91.09816818085123,146.0765752116538,81.85807855673148
96,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2371147.744,2371171.753,24.00900000007823,1231.695,622.99,620.565,94.80500000000006,2.4249999999999545,103.87482410738876,2.657054660273943,191.42146505455173,5.028757581275777,1326.5,103.93050648861316,191.45139861670577,94.83600924754273
97,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2371407.817,2371467.816,59.99900000030175,1333.425,676.9749999999999,622.295,936.785,54.67999999999995,410.74513811310385,25.891256111988024,621.1483401987505,67.2480467841831,396.64,412.35987613984366,622.2568714100546,938.3794747462243
98,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2371579.784,2371595.78,15.99599999981001,390.525,686.79,684.47,35.70999999999998,2.3199999999999363,58.72929725448604,3.8155130113343567,98.77573768878182,5.953515991925017,354.815,58.92217230814139,98.80105816016554,35.78528328796627
99,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2372347.524,2372387.557,40.032999999821186,339.43,682.7,687.385,67.555,4.684999999999945,44.391794860426316,4.3863408747048185,143.23157720769626,9.989283696034049,406.985,44.86580884657436,143.47826173131372,67.71725961673287
100,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2373487.593,2373511.58,23.98700000019744,475.885,694.92,692.1300000000001,77.84500000000003,2.78999999999985,85.37572158159844,8.839544531811908,148.4803209069361,23.26071059016916,553.73,86.08737153652426,148.5060384335286,77.89498138519582
101,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2373735.648,2373787.617,51.96900000004098,572.155,702.72,698.9200000000001,21.70500000000004,3.7999999999999545,10.987169950419625,2.9107228658747726,21.19327497055343,7.303928925623074,593.86,11.800275731470576,21.44189180968808,22.03513160841118
102,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2373915.548,2373959.533,43.984999999869615,603.4449999999999,694.28,693.1800000000001,87.96000000000004,1.099999999999909,52.61111176228253,6.7644183655860095,155.15913881645668,17.865015345107654,691.405,54.881634948721164,155.2162787525761,87.96687785752093
103,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2374251.492,2374315.501,64.00900000007823,701.15,700.17,692.865,130.09500000000003,7.30499999999995,54.53672766243846,8.480877654308923,236.93669404661716,16.799590765051715,831.245,58.02928077139259,237.07468069169911,130.299931120473
104,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2374987.498,2375031.499,44.00099999969825,838.9300000000001,693.64,709.37,109.38000000000011,15.730000000000018,65.39678777108378,10.014397894698869,239.462237986516,19.533173491346677,729.55,67.27623002898947,239.58902869368066,110.50528177422119
105,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2375391.163,2375427.234,36.070999999996275,725.13,689.01,689.1800000000001,18.24000000000001,0.17000000000007276,13.303090946631828,3.6101817068876847,24.38414064863697,5.907328824702673,743.37,14.10914709094937,24.532191565338895,18.240792197708966
106,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2375519.415,2375559.443,40.027999999932945,743.54,698.52,696.7850000000001,80.83500000000004,1.7349999999999,53.102238336778306,4.22108289545079,177.5480496758125,11.683383675525402,824.375,53.28958016760485,177.93204151527718,80.85361742062013
107,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2375747.393,2375787.394,40.00099999969825,833.62,704.37,706.015,74.41999999999996,1.6449999999999818,48.94231353038603,2.6470977090974985,122.5920383430008,5.064156090349166,908.04,49.34739495501492,122.60350932233202,74.4381785443464
108,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2375907.388,2375931.386,23.998000000137836,919.24,706.415,711.225,16.809999999999945,4.810000000000059,18.427409313874524,5.272700464417099,22.690050015201642,8.056611961918719,936.05,19.327787196594176,23.2995377359496,17.484627533922442
109,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2376167.303,2376191.302,23.99900000030175,956.395,710.905,712.4549999999999,27.575000000000045,1.5499999999999545,30.227216335963643,4.746389915288103,45.11702698674827,10.226964572068683,983.97,30.756086765563406,45.15195884436973,27.618528653786072
110,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2376327.346,2376371.356,44.010000000242144,994.04,710.875,724.465,91.15999999999985,13.590000000000032,54.49099241323456,9.480357105747556,141.6951784849354,28.470539342912804,1085.1999999999998,55.71922827979909,144.52714352796866,92.16742211866391
111,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2377027.221,2377059.245,32.024000000208616,1098.45,706.31,708.8,14.269999999999982,2.490000000000009,11.722621574211136,4.156724959040488,16.988354180425276,11.960852846567557,1112.72,13.103027721635566,17.221787879571806,14.485613552763292
112,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2377167.299,2377203.297,35.997999999672174,1110.77,697.1400000000001,704.04,74.71500000000015,6.899999999999864,54.602435276119614,9.427369731010874,108.90658259261951,26.142883713166167,1185.4850000000001,56.76311558952546,108.93757805781347,75.03293426889302
113,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2377363.34,2377379.342,16.002000000327826,1199.58,711.4,707.26,11.664999999999964,4.139999999999986,19.177819818612704,6.806119135825772,25.55096936494406,11.342189459771097,1211.245,20.79526656399007,26.37565566722494,12.377876433378992
114,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2377747.219,2377771.22,24.001000000163913,1235.73,702.785,704.8199999999999,111.88999999999987,2.034999999999968,122.640953588827,4.817318267613003,197.89669708910483,10.818878920291535,1347.62,122.75615368847069,198.1922068595757,111.90850425682568
115,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2378131.101,2378203.025,71.92400000011548,1338.87,739.0699999999999,702.36,1044.715,36.70999999999992,382.12472483083803,18.28123559315977,639.0515602792102,72.69903383891152,294.155,383.8457388807126,639.056985956807,1045.3597731522864
116,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2378347.011,2378371.024,24.01300000026822,300.78,760.975,750.0699999999999,17.225000000000023,10.905000000000086,21.971667907888214,11.947005389417093,44.469993507670196,20.115030322760337,318.005,26.834503787139216,48.807732660489336,20.38675182563428
117,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2379367.08,2379411.078,43.998000000137836,346.96,767.455,762.6500000000001,28.430000000000007,4.80499999999995,16.998511901306106,3.5067487507327004,36.3040800243224,6.445289569535574,375.39,17.470960488955168,36.651056245991114,28.833191377299876
118,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2379543.094,2379567.087,23.992999999783933,374.375,766.685,767.24,8.480000000000018,0.5550000000000637,10.34000916176768,3.9088766706523956,20.29965832267922,6.150870113204126,365.895,11.363306642350992,20.699093870077512,8.498142444087437
119,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2381566.82,2381630.818,63.998000000137836,338.095,745.1300000000001,756.3599999999999,107.77499999999998,11.22999999999979,45.140220207457915,9.413347537803823,273.20135583520664,22.887354797942344,445.87,48.07010868852827,273.60360334480873,108.35849539837655
120,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2382546.857,2382578.791,31.934000000357628,463.34000000000003,760.97,772.905,38.5,11.934999999999945,31.716499354361417,9.83253761461383,48.13999458554492,18.324807350886033,501.84000000000003,33.66432547071931,48.32439613079331,40.307495890963
121,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2382706.529,2382746.527,39.997999999672174,520.735,761.885,764.265,59.63499999999999,2.3799999999999955,39.24765210069842,11.229215631379821,118.45535970912573,26.175767843623696,580.37,42.988196174227056,118.77917474121622,59.6824733485468
122,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2383026.892,2383070.905,44.01299999980256,588.935,768.9649999999999,755.035,112.47000000000003,13.92999999999995,67.22370668495635,9.067443294557307,221.38638789013834,18.640641809966475,701.405,69.99498327604398,221.80639739271683,113.32936865614317
123,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2383434.661,2383466.676,32.015000000130385,713.2149999999999,767.87,764.4300000000001,18.360000000000127,3.439999999999941,15.086857025830419,3.138890697586109,21.265399703963634,6.573539321928261,731.575,15.575698258662568,21.411607914932734,18.679486074300982
124,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2383982.778,2384014.702,31.924000000115484,717.91,772.495,773.145,79.53499999999997,0.6499999999999773,65.54275684811445,1.8046241681661264,160.96827176569883,4.581201837721883,797.4449999999999,65.68813853953536,160.96868003224486,79.53765601902029
125,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2384146.416,2384174.438,28.02199999988079,810.6800000000001,774.495,770.615,19.125,3.8799999999999955,17.954695994562577,4.694031716579913,23.98742466481949,7.623400715395036,829.8050000000001,18.600175117375027,24.592531828230385,19.5146105520966
126,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2384658.617,2384710.601,51.9839999997057,839.875,777.52,782.895,55.21500000000003,5.375,28.196540680013626,4.693827578123614,130.05599568914755,9.24275134658057,895.09,29.161569650355265,130.3457108054523,55.476002469536354
127,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2384814.602,2384866.609,52.00700000021607,894.835,762.44,775.69,54.21499999999992,13.25,28.97263859523789,6.904640023683159,92.41418716352469,21.698101575213688,949.05,30.751128703249815,92.53369003168,55.81065064125298
128,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2385190.643,2385310.615,119.97200000006706,958.145,779.27,785.04,117.68000000000006,5.769999999999982,27.12892191638645,4.1816227228733895,200.34732542869585,12.005709043092338,1075.825,28.677876765996064,200.35770426075038,117.82137030267478
129,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2385522.403,2385554.371,31.967999999877065,1080.69,786.4649999999999,778.685,22.039999999999964,7.779999999999973,18.13949219491579,7.45652128112005,31.93752845278219,15.705361929873538,1102.73,19.86544345189828,34.18209365436548,23.37284749447525
130,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2385926.635,2385958.654,32.019000000320375,1107.275,774.44,769.995,71.125,4.44500000000005,58.454164416652816,4.7930764923401625,159.97418526860505,13.133951255670661,1178.4,59.92061742520113,160.0451945847275,71.26376112723773
131,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2386694.391,2386790.363,95.97200000006706,1214.5149999999999,782.11,768.775,9.24499999999989,13.335000000000036,14.082711641848258,4.992962809341278,36.247373608295895,9.440105466759684,1205.27,15.533343710267948,36.33122376048853,16.226282691978437
132,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2387086.339,2387118.326,31.98699999973178,1234.8049999999998,779.775,783.01,83.56000000000017,3.2350000000000136,68.72100884895602,5.670859155123072,157.22544993419075,15.66067643694518,1318.365,70.14077192323364,157.228147359292,83.62259757386175
133,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2387906.315,2387966.298,59.98300000000745,1328.625,794.395,769.7750000000001,960.2,24.61999999999989,421.13261414282493,11.796970587690883,596.8494353141442,28.41188871468648,368.42499999999995,421.50950328295556,596.8842699932541,960.5155825909333
134,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2388106.296,2388142.301,36.00499999988824,353.35,825.03,805.675,20.140000000000043,19.355000000000018,14.715720228414463,14.851164439562346,26.89921871367331,28.938034801995766,333.21,21.414741727909107,39.509211908206304,27.932698133191547
135,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2388366.338,2388398.313,31.975000000093132,333.095,847.365,837.0350000000001,14.354999999999961,10.329999999999927,11.810354786683318,8.498967338303999,22.93744201005583,12.37371333684591,347.45,15.452859057201152,23.448839139461953,17.685443873423065
136,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2388706.141,2388734.173,28.032000000122935,360.42,831.185,839.0550000000001,73.12499999999994,7.870000000000118,68.62526172855745,7.385703446533378,156.62863236246702,11.826460504763613,433.54499999999996,69.17828417825923,156.73165577116723,73.54728088107672
137,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2389326.233,2389378.225,51.99200000008568,473.90999999999997,841.4100000000001,839.665,103.46500000000003,1.7450000000001182,52.85848149521667,4.541172729312109,181.2368680203758,10.687342398463652,577.375,53.71023544972747,181.36104038156472,103.47971419558525
138,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2389894.154,2389930.11,35.95599999977276,587.0450000000001,850.5699999999999,840.115,8.824999999999932,10.454999999999927,6.456854416449898,8.86375478919426,8.692275785086856,16.688943085483167,595.87,11.372682129802026,17.65514059179219,13.681653774306573
139,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2390181.964,2390238.004,56.04000000003725,590.315,846.76,847.3,39.07999999999993,0.5399999999999636,18.345640731790855,5.928929085039452,36.83548362912612,9.956424210192608,629.395,20.49735487045914,37.049445509927935,39.083730630532116
140,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2390338.083,2390390.084,52.00099999969825,642.8,836.405,840.845,71.83000000000004,4.440000000000055,36.33914091956275,3.7841343736251036,90.1025174516694,6.576826091362708,714.63,36.84872996141853,90.10468369772656,71.96709317458922
141,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2390786.073,2390814.079,28.006000000052154,725.8,838.63,841.04,63.164999999999964,2.409999999999968,59.335465364612354,3.9169981248502763,107.49822246332364,7.89021875462282,788.9649999999999,59.67671441072173,107.51514101799333,63.21095889954522
142,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2391006.059,2391030.052,23.993000000249594,805.365,851.825,855.21,69.39499999999998,3.384999999999991,76.09223388691093,6.792428694981088,177.45424738362613,9.900598416357315,735.97,77.03715068257974,177.4931682740889,69.47750895073885
143,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2391166.045,2391202.059,36.01399999996647,725.8599999999999,853.995,848.25,92.41500000000008,5.7450000000000045,68.66702672730902,5.365354595048064,212.3581877948914,11.602296903202543,818.275,69.39366855700918,212.67490029846124,92.59339744279833
144,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2391485.896,2391497.888,11.99199999962002,831.0799999999999,845.56,846.46,12.055000000000064,0.900000000000091,26.442633476196892,1.9744770632988633,47.278134537584236,2.993204172386852,843.135,26.619002277556916,47.278420728269445,12.088549333977246
145,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2391665.958,2391717.976,52.0179999996908,864.775,842.81,843.2049999999999,74.56500000000005,0.3949999999999818,39.84596104851305,2.3236539973233543,168.89775722899907,6.409200838879457,939.34,40.08259989202106,168.90026322567056,74.56604622748888
146,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2392145.941,2392205.936,59.99500000011176,944.9449999999999,841.335,836.6949999999999,17.375,4.6400000000001,7.890779131360481,3.367516414941789,24.301372407585536,8.484105657858402,962.3199999999999,9.426933444520026,24.45051750203981,17.983887927809185
147,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2392325.925,2392389.932,64.00700000021607,968.8900000000001,844.4300000000001,844.29,113.07000000000016,0.14000000000010004,47.641557497124424,2.198852465322927,200.1328179601676,4.240992580609887,855.8199999999999,47.89221723041693,200.1335987271052,113.07008667194006
148,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2392626.036,2392654.056,28.020000000018626,850.365,846.4449999999999,846.9,103.37,0.4550000000000409,97.05409244337332,4.5205533876722805,168.667740828103,7.393384314498974,953.735,97.32254996986664,168.75698452788865,103.3710013736928
149,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2393125.739,2393157.749,32.00999999977648,966.2249999999999,841.9449999999999,840.1400000000001,44.31000000000017,1.8049999999998363,36.653918069776935,2.2149251991523085,94.45249368612832,7.462831905414447,1010.5350000000001,36.92361600865268,94.45251657224561,44.34674875343191
150,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2393265.789,2393289.798,24.00900000007823,1023.655,836.005,839.635,42.430000000000064,3.6299999999999955,46.49153894892421,4.30615019478327,73.85371428186485,7.822511793094989,1066.085,46.90338879838751,73.86541524960113,42.58499500997981
151,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2394037.826,2394057.836,20.010000000242144,1100.355,845.27,844.875,25.940000000000055,0.3949999999999818,34.445346044525834,3.80607926726488,54.330302489414514,6.3763331422705924,1126.295,35.48896050857455,54.495493384928835,25.943007246655174
152,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2394165.869,2394189.865,23.99600000027567,1144.3899999999999,842.975,841.775,70.17000000000007,1.2000000000000455,77.82616738169948,3.552013737533193,143.83518661810322,8.190196033090494,1214.56,78.02041434257681,143.884891407296,70.18026004511533
153,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2394957.678,2394981.679,24.001000000163913,1238.18,847.635,845.12,79.97000000000003,2.5149999999999864,87.65439900448166,2.877284704498372,146.69610596784563,7.398929352783047,1318.15,87.73369226191924,146.6965519411405,80.00953771270025
154,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2395585.792,2395609.77,23.97800000011921,1337.475,854.2,848.6700000000001,25.300000000000182,5.529999999999973,27.75847728939883,6.067188884659419,39.862544529624614,12.080556434659263,1362.775,28.71120473030673,39.88015438623196,25.89731453259216
155,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2395925.398,2395949.384,23.986000000033528,1390.4850000000001,894.775,855.28,118.92499999999973,39.495000000000005,130.47766026208114,43.32763819004945,287.9707929074938,73.47470711077574,1509.4099999999999,139.4579358471622,297.1964167899488,125.31165408692017
