id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
96,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,401573.298,401601.243,27.945000000006985,1074.92,460.78,457.01,130.27999999999997,3.769999999999982,188.58532359354746,16.794128718565,495.1071585650136,27.17696731956652,1205.2,190.4383653189503,495.477133642722,130.334536098457
97,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,402901.218,402969.21,67.99200000002747,1200.195,463.755,459.755,115.39499999999998,4.0,55.91564908817304,13.967294984899475,303.60904250885994,22.68437892053187,1315.59,62.20487379313828,303.6148255526676,115.46430628120534
98,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,403829.085,403889.112,60.02700000000186,1332.845,489.265,456.07500000000005,899.2750000000001,33.18999999999994,394.11605221170026,25.111834250130382,544.3264663583302,82.76086005946584,433.57,395.54504513041917,544.4713218953946,899.8872716762917
99,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,404013.166,404045.171,32.00499999994645,430.54499999999996,535.97,504.015,81.95499999999993,31.95500000000004,82.00787011501237,26.266593713357388,282.31025997174396,48.62347307748792,348.59000000000003,89.53875029877011,284.614050715773,87.96444764789915
100,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,404349.093,404500.854,151.7609999999986,333.78,479.76,540.3050000000001,982.1600000000001,60.54500000000007,286.56782625851764,272.9047923338996,5706.648735460761,5010.070457751725,1315.94,436.4227247033139,6658.166958762137,984.0243709507403
101,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,404812.84,404852.864,40.023999999975786,1343.435,506.18499999999995,467.975,209.30499999999984,38.20999999999992,145.49956341323204,27.585480068361072,476.05571768019695,109.61924477123213,1134.13,157.10507459982503,476.16757361587423,212.76415845954864
102,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,404972.925,404996.931,24.005999999993946,1135.6750000000002,513.93,515.79,99.38500000000022,1.8600000000000136,114.39173399119034,7.046403693656656,370.9060333064374,12.953109122738713,1036.29,114.96620149390087,370.9746359762384,99.40240351721906
103,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,405112.959,405152.966,40.007000000041444,1030.875,501.445,517.7950000000001,225.05999999999995,16.35000000000008,149.76934246446507,13.946746636977526,431.5292140737708,46.782422034662325,805.815,152.0360852132233,431.5507046066378,225.65311010486866
104,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,405308.968,405344.972,36.00400000001537,794.71,535.885,515.985,483.28000000000003,19.899999999999977,353.12627920150766,21.124772163263405,566.4519547837186,58.533752213127954,311.43,354.15947313442507,566.8813359577687,483.68953720335946
105,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,405492.965,405516.96,23.994999999995343,287.95,538.4300000000001,535.44,34.16500000000002,2.990000000000009,37.87350715190076,3.8702595926853776,84.23731742903085,8.48622721463859,322.115,39.18520528950488,84.46882553649009,34.29558754417252
106,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,405596.953,405724.964,128.0109999999986,337.47,523.675,529.375,37.129999999999995,5.7000000000000455,133.52617507209686,284.7772162300424,2208.004939522745,4435.871893841406,300.34000000000003,316.92609185115407,4772.169711749134,37.564969053627614
107,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,405932.817,405956.808,23.991000000038184,342.79499999999996,524.2550000000001,536.96,105.84000000000003,12.704999999999927,129.95092618566062,13.936824846396526,430.45623021561994,41.80465033064459,448.635,131.09990274906968,432.4814388164078,106.59982469497783
108,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,406552.799,406576.803,24.004000000015367,474.2,527.51,530.945,97.86500000000007,3.435000000000059,107.96760144009373,7.031035574863307,254.2622993788325,23.808110450733036,572.065,109.15313382249565,254.26373615497474,97.92526461541993
109,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,406964.896,407000.899,36.00299999996787,570.255,513.48,525.7950000000001,2.605000000000018,12.315000000000055,6.119626269748711,10.540250091199232,10.717547142165087,22.51999936313649,572.86,13.2652645217936,22.5729465282656,12.587503723931981
110,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,407764.659,407816.662,52.00300000002608,575.2,530.24,526.8050000000001,1.794999999999959,3.4349999999999454,4.621085534654463,8.036006984393866,12.956347399983965,23.347732624337315,576.995,9.982040612866554,26.701751939650258,3.875725738490725
111,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,408632.659,408656.65,23.991000000038184,585.9200000000001,523.26,526.815,21.519999999999982,3.5550000000000637,27.08449330862294,4.973015884429085,78.34958614445597,13.620840429262078,607.44,27.85916185393458,78.62527536280551,21.81165800667156
112,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,408772.656,408796.657,24.00099999998929,621.3,525.335,528.505,72.46500000000003,3.169999999999959,84.41881480950155,7.289212847371371,265.53935343876935,28.31323632331613,693.765,85.48820322096806,267.0445423066714,72.53430309170967
113,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,410032.522,410064.529,32.006999999983236,702.835,526.905,522.875,15.774999999999977,4.029999999999973,12.965735527452644,14.153739464643927,21.59947384172369,30.73897723289444,718.61,20.19930564755465,37.56889659763391,16.281631521441547
114,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,410208.517,410236.503,27.986000000033528,720.78,509.69000000000005,524.285,98.81500000000005,14.594999999999914,96.24359885129846,13.719542171589122,236.06166685980293,32.40707203627797,819.595,98.69688279949364,236.06333824924238,99.88702743599896
115,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,411216.445,411276.46,60.01500000001397,854.7,510.48,522.4449999999999,80.58999999999992,11.964999999999918,38.96014683005497,6.502855290540742,235.72028530465897,14.103766024504527,935.29,42.03229338553329,235.7241391369767,81.47336573997656
116,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,411580.442,411764.346,183.90400000003865,961.075,521.98,540.9100000000001,11.75,18.930000000000064,833.2747992440957,496.99986099451985,6407.90515907044,4063.9455350322755,972.825,977.3093033376997,7548.623688324016,22.280201973949932
117,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,411956.308,412068.331,112.0229999999865,953.565,533.315,532.985,0.32999999999992724,0.3300000000000409,447.924900784243,250.39703150065444,6272.03351605821,3506.6433460879703,953.895,513.1621488542173,7185.74644579257,0.4666904755830989
118,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,413128.158,413140.149,11.990999999979977,953.7149999999999,519.09,526.75,14.595000000000027,7.659999999999968,32.02027414020925,16.805433361611787,58.87386478621247,27.14976995411868,968.31,38.9028424246473,59.4012809102078,16.483010192316218
119,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,413320.145,413332.145,12.0,986.13,526.585,527.515,24.49000000000001,0.92999999999995,53.6888236591576,2.5211166683561532,78.8890289658957,3.715906741620289,1010.62,53.772937938709504,78.95085952449116,24.507651866304947
120,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,413420.133,413444.129,23.99600000004284,1024.435,525.45,519.26,52.4849999999999,6.190000000000055,61.61963744430852,16.9374980805695,134.2665871711452,47.09007481415678,971.95,67.4755338576184,134.2721026913729,52.84875897313001
121,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,414316.183,414332.18,15.996999999973923,951.0550000000001,532.915,537.27,26.069999999999936,4.355000000000018,42.87142900631711,22.900215708243536,71.7382230818893,35.26060300036063,977.125,50.22067602276417,79.93549133455024,26.431249024592024
122,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,414480.101,414504.089,23.9879999999539,983.97,525.84,527.74,91.29499999999985,1.8999999999999773,105.22154065942483,7.698735894839436,387.239835392318,15.33167062810733,1075.2649999999999,106.23212833108626,387.4933915393409,91.31476893142737
123,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,415072.037,415104.043,32.005999999993946,1068.755,541.005,539.0699999999999,18.48999999999978,1.9350000000000591,15.756776099944101,5.305985130951968,45.40163375254275,12.397317182218645,1087.245,18.1343768490846,45.55336879879677,18.590974288616298
124,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,415520.084,415548.086,28.002000000036787,1088.06,544.3050000000001,537.985,97.97000000000003,6.32000000000005,92.94275080832027,28.907251207379456,354.45804219399304,60.934293736475404,1186.03,111.40873080010546,354.64378627086825,98.17363851869811
125,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,416039.932,416063.926,23.994000000006054,1207.0500000000002,539.7249999999999,547.26,115.19999999999982,7.535000000000082,127.13991057029915,17.317824141613446,391.28743777264947,46.18086437800971,1322.25,132.91693181032304,391.32327182011977,115.44616158625612
126,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,416787.904,416823.908,36.00400000001537,1333.745,615.05,539.35,440.29499999999985,75.69999999999993,321.71569184540283,55.312159457580655,451.43334291113547,97.46856267399492,893.45,328.84244245949657,453.45914823878667,446.75516451967275
127,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,416959.957,416983.959,24.00199999997858,887.605,620.8050000000001,615.1800000000001,82.76999999999998,5.625,92.63576670129498,6.165370360911603,224.27946810995581,13.58114587866435,804.835,94.52503312472368,224.3035623240087,82.96091564706839
128,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,417115.909,417175.851,59.942000000039116,802.3599999999999,607.335,628.98,418.9149999999999,21.644999999999982,189.20327485237843,15.217751683170524,475.3677902944916,31.46082433471189,383.445,191.16020484955087,475.4333983518364,419.47381712092584
129,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,417279.757,417303.748,23.991000000038184,371.03,607.96,608.925,32.464999999999975,0.9649999999999181,46.2897568804045,10.335009765214602,115.45216094334194,14.213050882708483,338.565,48.25002879645958,115.67258699244591,32.479338817161874
130,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,417879.83,417903.821,23.990999999979977,344.655,597.915,611.79,91.95500000000004,13.875,102.04555274057493,15.719207492988568,391.51768424746507,25.72825414416303,436.61,113.22595279164369,391.8036228252239,92.99590125376498
131,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,417991.795,417999.792,7.997000000032131,446.02,695.6800000000001,603.5699999999999,26.20999999999998,92.11000000000013,86.22664664218222,303.04017798068514,126.27242890702766,549.538400217323,419.81,318.43186940957287,563.8591842078082,95.76646699132229
132,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,418083.776,418127.781,44.00500000000466,406.85,605.35,674.905,27.569999999999936,69.55499999999995,22.99432628928299,57.21742686879272,60.21084286642541,209.6363316621863,434.41999999999996,65.50395057681887,212.3970407043451,74.81980302700609
133,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,418307.793,418451.795,144.00199999997858,458.14,597.45,606.655,22.439999999999998,9.204999999999927,164.60000735618806,338.1452891913438,2751.1521222779343,5457.318754090948,435.7,379.7664515566236,6111.560028639754,24.254600079160213
134,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,418579.78,418607.759,27.978999999992084,447.605,606.65,602.73,130.70000000000005,3.919999999999959,123.39864272941612,7.672454470208412,544.6079308815189,13.22934245056315,578.3050000000001,125.59433131713138,544.7537618834697,130.75877178988802
135,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,419459.678,419483.678,24.0,594.46,599.16,611.2049999999999,87.53999999999996,12.044999999999959,114.19562369969456,16.73254171410861,318.68010825697957,29.135339584737217,682.0,117.92112460892889,320.009186448449,88.36477592909966
136,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,420259.585,420283.575,23.989999999990687,714.005,583.06,588.9549999999999,102.87,5.894999999999982,127.14365120423874,14.393255401493773,384.9063211848976,36.55254520992949,816.875,129.06496420212855,385.09146690268517,103.03876903864875
137,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,420819.556,420855.535,35.978999999992084,828.54,605.7950000000001,602.915,16.585000000000036,2.880000000000109,15.841117916108251,13.833491059801215,30.6381040335181,41.12572593436308,845.125,24.640077432499595,41.20777709278838,16.833200081980902
138,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,421219.523,421251.525,32.00200000003679,824.815,596.585,592.37,139.82499999999993,4.215000000000032,116.52555940818898,13.649988037293454,376.4246413391454,29.43129675884827,964.64,121.45838457537411,377.5734522397088,139.88851579025342
139,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,421547.524,421583.499,35.975000000034925,962.5699999999999,611.53,636.74,45.12999999999988,25.210000000000036,33.000331525345594,23.824989433605126,97.41861959331717,50.28466483623426,917.44,45.05456844066126,100.65041033927331,51.69391646992895
140,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,421659.447,421683.43,23.98300000000745,916.915,623.175,601.0550000000001,76.71000000000004,22.11999999999989,90.2001482170151,28.169454736827813,238.39143460666585,41.76128251185195,840.2049999999999,105.67909327513621,239.2462308136493,79.83557164572694
141,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,422183.384,422311.41,128.02599999995437,845.29,609.05,621.6,10.394999999999982,12.550000000000068,349.8049205242792,325.0295152292643,5554.483872036053,5000.722019091298,855.685,488.319366750468,7473.922116060159,16.295966525493398
142,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,422439.418,422463.419,24.00099999998929,860.62,623.845,616.4,89.60500000000002,7.44500000000005,116.57742869318251,8.160254642691639,347.58525892852003,22.262556319263457,950.225,119.23479751374458,347.62359933673264,89.91375895823734
143,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,423299.267,423323.262,23.994999999995343,968.52,629.24,626.69,106.04500000000007,2.5499999999999545,121.04902651618202,40.161045624187786,390.3664518733857,77.09967670974213,1074.565,138.0625714877061,397.90743508630635,106.07565472340963
144,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,424591.21,424723.18,131.96999999997206,1078.405,603.87,636.01,17.91500000000019,32.139999999999986,433.47245905367987,253.21151686776807,7177.802282967831,4182.927162367596,1096.3200000000002,502.8605092597495,8252.788681529797,36.79574465885975
145,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,424923.18,424947.182,24.00199999997858,1093.5,621.67,621.9,84.74000000000001,0.2300000000000182,93.1270999380278,2.948530914175784,190.3844033750742,7.234508700499129,1178.24,93.85664918848575,190.38632221501243,84.74031213065008
146,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,426003.085,426035.089,32.00399999995716,1208.04,618.695,619.7950000000001,120.19500000000016,1.1000000000000227,98.79532350527046,5.014397370958132,303.14877974815244,8.878715223339805,1328.2350000000001,99.71872162503426,303.14878153081764,120.20003338185909
147,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,426483.036,426515.03,31.994000000006054,1331.8,650.74,604.04,158.05999999999995,46.700000000000045,131.13996544529888,39.85448888902001,412.6345752234278,79.34940679229143,1173.74,151.36045234524363,412.6756447038882,164.8146037218789
148,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,426683.022,426707.022,24.0,1167.7849999999999,693.82,668.615,9.39500000000021,25.20500000000004,14.485459466226274,38.512797453338244,27.589785453266142,61.00006199738897,1177.18,42.08978081388498,62.551338604815975,26.899034369285562
149,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,426903.105,426927.119,24.01400000002468,1177.455,698.25,680.77,192.02999999999997,17.480000000000018,210.37309824171493,33.796083823469736,419.6218825969811,53.837287045025974,985.425,214.67693291966467,421.335557711583,192.8239386072175
150,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,427083.07,427107.059,23.989000000001397,979.3199999999999,693.98,697.715,79.80499999999984,3.7350000000000136,87.78993568596934,15.227311313386378,222.3421246915363,25.629552401920595,899.5150000000001,94.51237255905242,222.63672028844894,79.89235413980474
151,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,427242.974,427286.944,43.97000000003027,893.73,692.2,692.6949999999999,453.495,0.49499999999989086,271.3229486480263,6.231094019843059,482.21282319721325,19.02129337391653,440.235,271.90248407318325,482.2780401312926,453.49527015174044
152,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,427422.904,427446.903,23.99900000001071,431.64,698.99,693.0150000000001,90.58500000000004,5.974999999999909,100.59358843543015,6.955044300660351,279.38357236108794,11.081951963946553,341.05499999999995,102.76710388840151,279.42769499859503,90.78184207207963
153,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,427802.914,427898.918,96.00400000001537,337.725,706.55,702.1949999999999,44.86500000000001,4.355000000000018,176.57683308023365,547.1724409581519,2161.901388622293,6013.3658445411875,292.86,585.1647388388893,6169.372550878138,45.075872149077725
154,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,428026.897,428186.856,159.95900000003166,315.985,688.845,692.6500000000001,11.529999999999973,3.8050000000000637,182.37345613565293,631.2818473634821,1541.852816127917,5977.428732779528,304.45500000000004,663.6419739625668,6159.736132755211,12.141619537771716
155,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,428962.813,428986.806,23.992999999958556,349.855,693.06,697.2049999999999,90.36500000000001,4.144999999999982,110.20623231458462,8.77722472015642,292.5774847837688,12.696448468412806,440.22,111.23610060765145,292.847162847865,90.46001464735677
156,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,429102.77,429126.759,23.989000000001397,439.475,686.755,681.8299999999999,86.02500000000003,4.925000000000068,97.93562656385444,20.797585039657893,249.74830845419586,55.503279720207715,353.45,109.8863254596564,249.79837161049986,86.16586476093654
157,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,430070.765,430106.758,35.992999999958556,320.425,714.24,698.775,8.70999999999998,15.465000000000032,6.366111278814674,11.303312934922378,15.22915969138635,23.61080566799233,329.135,13.912625474227877,24.863816946764373,17.74909363883127
158,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,430682.691,430706.697,24.005999999993946,354.44,703.7049999999999,699.2449999999999,87.66000000000003,4.460000000000036,96.28258608462738,9.555931603213498,212.31263633158792,21.86248113355645,442.1,99.02051422259576,212.32733784060432,87.77338548785734
159,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,430854.684,430934.67,79.98599999997532,446.325,681.265,693.515,63.79000000000002,12.25,286.88630221327514,732.9694983587789,2472.1892924505987,6139.456466255743,382.53499999999997,792.0890856722875,6426.733428404349,64.95557404872966
160,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,431010.646,431038.637,27.990999999979977,401.64,699.405,701.29,36.25,1.884999999999991,37.45426065181387,17.69252030291103,99.19525095368188,40.62205662821346,365.39,43.10842894030998,102.75547175888309,36.298976913957226
161,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,431178.609,431298.616,120.00699999998324,353.44,686.875,689.965,99.20999999999998,3.090000000000032,176.71660809981566,526.4380823879287,2581.8975028167156,6559.035776785571,452.65,563.764776190257,6764.376906307287,99.25810898863627
162,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,433062.425,433086.404,23.978999999992084,483.565,698.31,702.675,66.37999999999994,4.365000000000009,76.11688405224048,5.271482193836655,208.34568919033737,10.103005304286373,549.9449999999999,78.0688312549696,208.5905005516193,66.52336149804812
163,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,433806.451,433846.443,39.992000000027474,577.97,685.54,690.825,26.335000000000036,5.285000000000082,18.8297573538279,6.857554105769817,42.42052828928976,16.906669722187768,604.3050000000001,20.919328724851123,44.63266975523402,26.86007166781211
164,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,433962.423,434018.417,55.994000000006054,613.085,688.7249999999999,701.12,85.29999999999995,12.395000000000095,64.81228812271726,16.11715162326059,363.96155589601176,34.16661154462885,698.385,71.1305111526818,364.1184332848142,86.19585851420005
165,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,434422.362,434462.336,39.97399999998743,690.2950000000001,689.155,708.6700000000001,69.21500000000015,19.5150000000001,52.381845970832615,17.272451768749104,184.6380591522246,51.76556137994019,621.0799999999999,55.86206594714521,188.49463993585798,71.91349977577245
166,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,434782.186,434810.186,28.0,612.36,686.575,694.3,107.74000000000001,7.724999999999909,102.58800571088189,16.089181181565518,275.99973859703294,34.52833697965422,720.1,105.28786613093192,276.07656688786585,108.01658773077402
167,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,434946.239,434966.242,20.003000000026077,721.8599999999999,690.0450000000001,675.31,10.854999999999905,14.735000000000127,18.589360318026728,24.942041732541554,28.996553924506593,36.163502626934985,711.005,31.667526290583805,41.97126128953115,18.301673420755865
168,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,435222.267,435238.263,15.995999999984633,704.175,822.68,699.58,74.31499999999994,123.09999999999991,2193.9775430927357,2660.185539157378,4617.329913602152,5411.976282977281,629.86,3468.4305020985657,6816.025857526826,143.79266053940293
169,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,435294.25,435310.247,15.996999999973923,550.265,706.765,832.3199999999999,80.67999999999995,125.55499999999995,2162.610340141192,2531.1920074113127,4150.653201564521,5086.01305926645,630.9449999999999,3333.233713750274,6507.693580546999,149.24248867195956
170,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,435494.256,435634.27,140.01400000002468,690.3,703.685,704.335,0.07500000000004547,0.650000000000091,280.19148598314945,364.68182060710296,4533.127930131831,5860.741266535136,690.375,465.61571505632236,7251.581755729307,0.6543126164152155
171,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,436982.118,437006.121,24.00299999996787,719.405,703.615,705.7049999999999,22.274999999999977,2.089999999999918,27.995746797070534,11.091142151053019,110.46306256954732,18.60776589713227,697.13,33.714287069843124,111.0074806845092,22.37283453208374
172,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,437282.138,437318.111,35.97299999999814,686.04,694.745,700.285,32.930000000000064,5.539999999999964,24.081937362864625,4.556042203781001,44.85471084541097,6.746306473447522,718.97,24.826487223117642,44.87807653514382,33.39276119161163
173,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,437550.049,437598.033,47.98399999999674,728.3800000000001,681.095,688.73,93.51999999999998,7.634999999999991,71.25754949141695,17.90290778126953,349.64571818453777,56.11435514796046,821.9000000000001,80.24447800675765,350.02307421416396,93.83114421661924
174,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,439161.812,439189.804,27.992000000027474,830.855,697.725,694.99,20.815000000000055,2.7350000000000136,19.562569191181545,25.16322636615401,37.33282127370229,60.456145815915754,851.6700000000001,33.72784891323,64.33634206818601,20.993914594472425
175,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,439557.875,439593.866,35.99099999997998,866.365,684.2950000000001,686.9300000000001,81.15499999999997,2.634999999999991,97.13842943086885,11.17243608752224,274.4209056268668,23.090432188668387,947.52,101.10791201986311,274.5635105250396,81.19776628701061
176,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,440341.727,440365.73,24.00299999996787,965.685,707.0999999999999,705.71,105.45500000000015,1.3899999999998727,177.13172894668324,7.0798535637666475,396.97663110930984,12.492846362031939,1071.14,177.6363099851247,397.0155099055828,105.46416038161983
177,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,441141.686,441165.697,24.010999999998603,1076.615,704.15,712.155,26.019999999999982,8.004999999999995,41.634032664341,8.770464028317287,118.4551785759785,11.0106783637491,1102.635,43.48777690219766,118.95672624215385,27.223527049227087
178,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,441341.776,441381.771,39.99499999999534,1110.23,708.245,694.315,74.76499999999987,13.92999999999995,73.84403267152713,10.971570159290481,273.26712409612026,30.06361114023172,1184.995,78.11690475465154,273.41454650594955,76.05162802333675
179,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,443005.442,443025.436,19.994000000006054,1208.71,703.605,705.04,36.79500000000007,1.4349999999999454,50.21404282613401,24.820611121153227,102.82149718202004,45.325663185163904,1245.505,60.37955461036935,104.86939147810266,36.822971770350165
180,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,443141.404,443177.406,36.00200000003679,1239.815,706.295,702.785,77.11500000000001,3.509999999999991,79.77203059115992,6.94900527988297,288.5582447585403,14.732090444652526,1316.93,81.11955251471005,288.57515476319793,77.19484001537927
181,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,444081.503,444181.486,99.98299999994924,1327.3400000000001,694.3900000000001,689.6700000000001,34.085000000000036,4.720000000000027,716.7540539675714,481.0061333645163,8906.502313575662,5340.073598048893,1361.4250000000002,884.340221700872,10325.703056352237,34.410254648868886
182,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,444313.539,444345.55,32.0109999999986,1350.415,897.34,693.355,454.94000000000005,203.985,1846.179437091993,1471.0208560845106,6925.979632471973,5904.601425590512,895.4749999999999,2406.219272392315,8654.610963531055,498.57826248744544
183,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,444421.505,444573.37,151.8649999999907,800.925,794.81,772.815,203.75,21.99499999999989,441.84166474281454,613.8177632344131,5274.137108616587,6409.469796600859,597.175,763.9710574042791,7442.079398585095,204.93375155156846
184,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,444681.336,444709.327,27.990999999979977,592.875,761.01,771.35,272.15999999999997,10.340000000000032,255.7855585546752,18.44138843537462,498.6480797438938,54.45046113630358,320.71500000000003,257.20104605690227,498.6481882278976,272.35634965977937
185,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,445597.379,445609.381,12.00199999997858,324.70500000000004,771.24,767.5250000000001,2.919999999999959,3.714999999999918,6.400668738688869,8.14301807627743,9.898123267500846,9.01025174516694,327.625,10.492688714356335,13.384972197577607,4.725211635471913
186,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,446881.243,446905.239,23.995999999984633,355.395,770.4749999999999,777.21,108.44000000000005,6.735000000000127,119.2876725058782,11.055879291712708,307.49950390166305,29.628601541589717,463.83500000000004,120.7353849894489,308.9236134209866,108.64894764791795
187,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,448101.149,448133.138,31.989000000001397,473.27,777.13,775.475,106.48000000000002,1.6549999999999727,96.28235352758091,7.471053221848788,381.78154760366886,13.35429553950957,579.75,97.7561448887018,382.0150354371003,106.49286091095499
188,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,448589.055,448645.019,55.963999999978114,573.49,762.5699999999999,772.175,100.63,9.605000000000018,48.76854354131671,15.101471806270995,351.6743076047987,38.93112467417035,674.12,56.35810731050706,352.2205581080097,101.08735294288796
189,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,448820.97,448868.974,48.00400000001537,685.405,767.935,758.81,33.86500000000001,9.125,18.558130804783364,8.250415460086979,43.2646995057767,23.407648973071034,719.27,22.547773066951848,43.865090678278186,35.072836355219415
190,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,449308.983,449384.975,75.99199999996927,716.865,778.065,782.115,134.08999999999992,4.0499999999999545,47.8045796291807,9.873634248615003,334.2671860935085,25.228435169100205,850.9549999999999,53.27347509951494,334.27887245304873,134.15114833649386
191,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,449536.979,449584.98,48.00099999998929,849.6949999999999,752.5450000000001,752.6400000000001,28.569999999999936,0.09500000000002728,15.657966520659913,3.9104492628822367,57.38280764713978,10.391385224353348,821.125,17.045470115463356,57.388696336831714,28.57015794496062
192,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,450184.956,450292.893,107.93699999997625,840.27,772.7950000000001,784.475,33.700000000000045,11.67999999999995,401.68065814581536,450.27363486753745,5503.345942794125,5641.692884755181,806.5699999999999,608.5161502088849,7823.023272481082,35.66668473519794
193,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,450500.878,450520.88,20.00199999997858,826.83,784.35,781.425,16.725000000000023,2.925000000000068,21.996897585198155,7.713306900109911,29.588320331128628,16.799590765784927,843.5550000000001,23.733156267435863,34.024916604090684,16.97884713400769
