id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
97,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,354129.566,354153.567,24.00099999998929,1069.705,706.34,705.54,18.1550000000002,0.8000000000000682,19.89891937639599,14.270963321449413,35.04572163664743,37.487908720767734,1087.8600000000001,26.059748764663244,41.66575051921427,18.1726174504392
98,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,354789.514,354813.507,23.992999999958556,1109.77,694.79,701.11,113.11000000000013,6.32000000000005,124.0180590113441,8.837250385920797,226.72699298645475,24.504803391465085,1222.88,124.74399268895722,226.73272151852936,113.28642681274765
99,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,355589.463,355613.463,24.0,1218.62,691.765,689.03,106.71500000000015,2.7350000000000136,116.97433272329539,9.618608158618185,264.5199453946083,27.392480670526187,1325.335,117.64363590976978,264.8227463648808,106.75004192036661
100,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,356025.455,356081.462,56.006999999983236,1331.405,718.845,678.5350000000001,960.165,40.309999999999945,450.9980652565011,24.678727403178833,706.285353951441,53.99574221008807,371.24,452.0148452488341,706.9846536917893,961.0107821065276
101,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,356217.38,356249.356,31.976000000024214,363.325,748.355,727.115,27.060000000000002,21.24000000000001,36.561690205153404,18.066937824177565,100.33896798947075,51.041567514485635,336.265,42.28241893717582,112.57508654905769,34.40030813815482
102,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,357269.349,357301.35,32.00099999998929,350.805,763.185,773.2650000000001,110.53000000000003,10.080000000000155,92.88741273183199,10.300963704372535,328.13411896603475,16.142072535970044,461.33500000000004,96.20480761864607,328.5027457774273,110.98868095441088
103,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,357509.245,357533.214,23.96899999998277,462.78499999999997,765.46,762.56,104.58999999999992,2.900000000000091,117.65833883778369,3.1827832454743565,317.992422480376,6.585057413136795,358.19500000000005,118.72317933966202,318.0005377884878,104.63019688407348
104,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,358145.174,358161.173,15.99900000001071,326.0,767.06,769.2049999999999,25.235000000000014,2.144999999999982,41.49449752526734,7.456643098621017,56.4291678638923,14.995163488307542,351.235,42.34726995649235,58.387549305073655,25.325999486693522
105,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,358389.124,358417.113,27.989000000001397,351.31500000000005,761.2850000000001,768.7850000000001,114.77999999999997,7.5,114.16549237059746,14.052258447115568,421.08791008452056,43.52746832829468,466.095,123.30746921289806,421.099997247181,115.02477298390984
106,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,358869.229,358893.235,24.005999999993946,454.29,755.575,759.61,144.6849999999999,4.034999999999968,158.55504174478344,6.328612959711056,291.0175684123895,17.522860818323714,598.9749999999999,158.89017568570813,291.02278461255474,144.74125344904252
107,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,359409.064,359433.07,24.005999999993946,572.415,763.8299999999999,756.215,102.15499999999997,7.614999999999895,116.4409991398925,11.654510619295516,333.6576256006931,22.38849571722048,674.5699999999999,120.70327161736508,333.6598429114266,102.43843150888242
108,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,360488.727,360512.686,23.958999999973457,703.915,775.8,777.9300000000001,55.184999999999945,2.130000000000109,65.15521649128021,14.209687614839057,184.4872208708575,20.06656858523256,648.73,70.39716282553265,184.69844153500853,55.2260909806225
109,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,360688.855,360716.882,28.027000000001863,646.835,776.815,782.7750000000001,84.06500000000005,5.960000000000036,79.17463369322829,9.24573826086951,209.6496875017858,16.060264462784225,562.77,82.8017555637473,209.77783449080061,84.27600978333045
110,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,361128.931,361152.931,24.0,586.685,756.63,756.605,101.93000000000006,0.024999999999977263,113.75716862693695,6.089044822919919,442.9163531228217,10.226964572068683,688.615,116.39230148302453,442.94605990737716,101.93000306582951
111,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,361308.947,361332.947,24.0,691.865,773.22,767.875,147.94499999999994,5.345000000000027,172.7567793548699,9.848797071815545,493.5907981567709,20.486813274594894,839.81,173.45334003843038,493.6087449855101,148.0415213715395
112,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,361908.804,361948.774,39.96999999997206,842.145,768.25,770.11,129.6500000000001,1.8600000000000136,90.57163256771138,13.012144290806727,339.0923995288639,36.23260208422306,971.7950000000001,95.31395174634488,339.1059153787419,129.66334138838172
113,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,362132.749,362208.756,76.00699999998324,981.625,780.625,756.06,7.625,24.565000000000055,699.9144816039317,630.9149247823326,6581.594290278947,5573.169545690302,989.25,955.1431300250651,8624.245021266632,25.721194567904554
114,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,362448.771,362472.774,24.00299999996787,977.8199999999999,773.97,768.8199999999999,109.38499999999999,5.150000000000091,119.88951924437572,6.762648962025222,207.367326660666,16.507833489320337,1087.205,120.1680388916947,207.5302232052844,109.50616752037301
115,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,363508.7,363540.692,31.991999999969266,1115.6399999999999,764.48,773.145,113.07500000000005,8.664999999999964,93.41017252406536,15.841779776257223,308.16846036415365,28.320316402753853,1228.715,100.54498066912763,308.1941598448194,113.40651590627414
116,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,364108.593,364132.598,24.005000000004657,1228.57,767.405,762.685,115.79500000000007,4.720000000000027,126.90164021120586,11.45295662498617,185.78177576530666,28.346120453773658,1344.365,127.61720549876962,185.92897837685277,115.8911576652853
117,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,364672.659,364728.665,56.005999999993946,1330.66,787.385,764.21,934.0250000000001,23.174999999999955,438.72073766234155,12.835703105735194,791.0925896629369,58.61775016711348,396.635,439.1737916702029,791.0965333943426,934.3124644625052
118,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,364856.607,364872.592,15.98499999998603,365.905,813.905,793.325,30.379999999999995,20.579999999999927,69.89169965312422,33.86729151163212,122.2891456375444,69.53631989562241,335.525,78.09960056971111,140.67670356312334,36.6944246446241
119,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,365344.534,365372.538,28.004000000015367,323.0,819.29,822.395,87.63,3.105000000000018,82.325585565036,5.331195377895867,256.3975651717752,8.876496099338738,410.63,83.82058587221104,256.47208664333743,87.68499258710123
120,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,365676.507,365692.513,16.005999999993946,416.24,826.52,827.0,31.644999999999982,0.4800000000000182,52.01058943442455,4.536426019930876,95.97367409736096,7.495707817219162,447.885,52.429558935725794,95.97549756183652,31.648640176159212
121,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,365848.589,365872.593,24.004000000015367,464.395,817.73,832.7750000000001,117.39499999999998,15.045000000000073,128.66655348159932,16.48841657236021,335.31947826812774,34.89006241467884,581.79,132.28451223666355,337.12975092879236,118.35513529205227
122,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,366608.313,366632.331,24.01799999998184,592.47,842.05,830.95,116.68999999999994,11.099999999999909,129.8059222396442,12.946637421924882,370.0963890408971,20.1757243074146,709.16,132.60087182360078,370.3475346255277,117.21674837667177
123,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,367248.429,367276.441,28.011999999987893,698.4849999999999,832.905,820.97,110.44000000000005,11.934999999999945,103.72005516476783,20.44069712724659,184.56536704328414,37.2812836172218,808.925,112.2887721561556,184.83222209829393,111.08302221761889
124,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,368008.214,368036.243,28.02900000003865,842.21,838.645,848.6949999999999,121.22000000000003,10.049999999999955,113.77427167023718,28.805453437194892,483.866491012577,53.4161799426317,963.4300000000001,122.97247958715619,484.85087194597867,121.63589478439333
125,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,368848.241,368892.228,43.98700000002282,977.36,828.12,837.86,98.505,9.740000000000009,70.82285636160871,17.12931276653428,247.08336141005051,36.7170481136644,1075.865,76.2491424072223,249.79657545264863,98.98536571130097
126,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,371116.037,371132.038,16.00099999998929,1102.96,833.1199999999999,838.4449999999999,16.970000000000027,5.3250000000000455,30.940929847571088,8.755124398370992,52.9434500354695,15.02804761876358,1085.99,33.471860434512884,55.03499901780758,17.785851821040268
127,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,371347.987,371375.997,28.009999999951106,1059.335,832.31,837.155,128.5050000000001,4.845000000000027,120.65649384543518,18.175374137071092,364.31311953266686,53.26522655100948,1187.8400000000001,125.59385373445866,365.25793607854007,128.59630262958584
128,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,371708.1,371732.097,23.99700000003213,1203.565,844.885,842.2950000000001,112.38000000000011,2.589999999999918,129.31424589585563,6.040128411134938,425.027386154315,13.909987183232188,1091.185,132.00420354658942,425.1167109289405,112.40984165098723
129,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,372187.966,372211.953,23.98699999996461,1087.2649999999999,815.4200000000001,818.31,80.97500000000014,2.8899999999998727,89.0615798706301,5.648167620847771,251.22883458417687,11.350700357718148,1168.24,89.67775875130461,251.24331972872676,81.0265556777531
130,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,372347.895,372371.894,23.998999999952503,1159.8000000000002,823.58,829.9449999999999,70.59999999999991,6.364999999999895,77.3895364641265,8.731157384326453,165.07833489320336,15.948803271554269,1230.4,79.36078458896888,165.58857686103838,70.88634018624452
131,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,373287.938,373319.943,32.00500000000466,1225.2150000000001,834.105,834.53,19.284999999999854,0.4249999999999545,16.27153684819563,4.746971351148073,40.84209002736266,11.703824486535146,1244.5,17.521465227539387,40.95398637411329,19.289682475354393
132,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,373467.922,373491.912,23.989999999990687,1250.6550000000002,828.615,828.095,81.83499999999958,0.5199999999999818,92.09781245606014,31.282672681163785,200.13423268698062,71.80400778897871,1332.4899999999998,108.2015279606198,200.51619209390898,81.83665208816849
133,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,374207.747,374231.746,23.99900000001071,1347.6399999999999,815.29,820.37,18.920000000000073,5.080000000000041,20.740039169894896,5.568494547256646,50.80598155577632,10.785994789834003,1366.56,22.65119272409272,50.899928409960495,19.590119958795636
134,T1_Syllables,1258,b,s7_stimuli_t1.jpg,12,374367.729,374391.726,23.99700000003213,1366.98,861.5,842.6,141.61000000000013,18.899999999999977,159.2417635527106,33.00989574105276,602.818163421263,101.17687950476446,1508.5900000000001,164.08429560402914,611.2499481365263,142.86567852356995
