id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
96,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,421439.551,421463.554,24.003000000026077,857.565,533.23,527.155,104.73000000000002,6.0750000000000455,114.78537371718072,7.76521495067533,243.2439129890491,12.52572227332871,962.2950000000001,115.7074569070143,243.53663323493794,104.9060461794267
97,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,421995.36,422011.371,16.010999999998603,965.345,540.76,544.065,21.59999999999991,3.3050000000000637,35.94833498712889,9.110941100343258,84.28458118651344,18.6970474444939,986.9449999999999,40.22569953597261,84.3100002188664,21.851384967548316
98,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,422099.404,422123.404,24.0,999.375,543.51,539.8900000000001,91.08999999999992,3.619999999999891,101.75446101019969,4.143400437558725,248.3409532098558,10.29273283298225,1090.465,102.10032654681955,248.3794623655282,91.16190267869568
99,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,422883.379,422907.38,24.00099999998929,1084.0900000000001,551.55,545.785,30.08999999999969,5.764999999999986,32.982081495412935,6.319015933206437,53.89708981871698,11.081951963945805,1114.1799999999998,33.86156490997653,54.70585203790259,30.637286514963776
100,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,422983.374,423007.352,23.978000000002794,1128.81,534.47,541.4449999999999,82.42500000000018,6.974999999999909,90.59559467385183,9.463424682959511,278.2807196025732,26.23488686104156,1211.2350000000001,96.59582481422355,278.3363175376987,82.71959411167362
101,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,423419.239,423455.267,36.02799999999115,1209.01,537.005,536.065,106.41000000000008,0.9399999999999409,77.69767038004169,5.249949366161447,231.0350449566322,9.592573519972559,1315.42,78.12455547196,231.07889939849002,106.41415178443145
102,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,423631.271,423639.271,8.0,1320.995,538.1700000000001,542.5250000000001,0.44000000000005457,4.355000000000018,1.446901740099975,14.321038813942357,1.8415113055828742,22.45986110200341,1321.435,14.467577411471405,22.48449865000432,4.377170889969936
103,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,424003.22,424075.222,72.00200000003679,1356.37,583.365,528.01,811.6299999999999,55.35500000000002,299.9427071614138,21.617456052021243,531.1444751384523,64.74885286946603,544.74,302.08445987163316,531.2312632590321,813.5154779873582
104,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,424199.237,424231.243,32.005999999993946,530.7850000000001,610.2,597.365,135.0250000000001,12.835000000000036,111.36955007653728,13.689522348189115,352.39689514374214,35.93337124605846,395.76,115.23527637248462,352.4488106618594,135.6336530880151
105,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,424379.259,424411.252,31.992999999958556,373.06500000000005,613.48,613.185,38.21500000000003,0.29500000000007276,38.380344943307605,4.666682864725124,95.10090528110463,9.895649355189292,334.85,39.120602505450634,95.10445856561127,38.21613860661491
106,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,424815.087,424847.107,32.02000000001863,319.475,612.695,616.265,54.38499999999999,3.5699999999999363,57.137645523423174,5.529292039261559,147.3090750306619,9.071484263997087,373.86,58.24555797815154,147.32914265156003,54.50204697990708
107,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,424959.139,424975.143,16.00399999995716,382.805,612.385,609.3050000000001,65.755,3.0799999999999272,108.08777796518682,6.26286113675547,205.31006718655343,12.29559089315718,448.56,108.54234893985682,205.31774247606353,65.82709491539178
108,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,425287.056,425343.058,56.00200000003679,457.9,607.165,614.125,133.89499999999998,6.960000000000036,68.84655226759949,5.7167464556135394,329.2359141336172,15.517430217876603,591.795,70.08335903151253,329.27742888049914,134.07577195377246
109,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,425519.105,425547.116,28.010999999998603,607.915,604.85,610.74,39.32999999999993,5.889999999999986,36.9380780659338,5.531839767174317,79.44122270319238,11.572320840619136,568.585,38.863906395285085,79.4708348271909,39.76859313578988
110,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,425699.165,425759.17,60.00500000000466,556.125,624.69,613.47,75.06,11.220000000000027,35.291667973970995,6.234179095700603,201.2005782487477,16.86534258874293,481.065,37.674483651871824,201.33893450518244,75.89395232823233
111,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,426018.922,426042.899,23.976999999955297,468.34000000000003,621.0550000000001,617.6400000000001,50.83999999999992,3.4149999999999636,56.95793890854663,3.7788013326202514,134.96075168223865,14.278852044410334,519.18,57.328018567180855,134.96133002222143,50.954566282130116
112,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,426198.995,426247.032,48.037000000011176,525.16,616.31,607.615,65.25999999999999,8.694999999999936,38.546984940346114,6.579706493919328,128.18569135064328,19.48080855226354,459.9,40.363965657784014,129.65752337944886,65.83669664404493
113,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,426434.996,426462.979,27.98300000000745,461.71500000000003,614.675,612.375,61.08499999999992,2.2999999999999545,83.83378530270063,8.592896987186794,259.61848267466223,13.587939848515097,522.8,84.73782772923981,259.86077947048267,61.128284983303686
114,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,426578.936,426614.923,35.98700000002282,532.915,613.73,614.725,39.85000000000002,0.9950000000000045,33.44385123257044,5.398423931180902,80.3432181853705,11.745507326683416,572.765,34.69388920763082,80.35567282481587,39.862419959154536
115,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,426798.881,426842.874,43.993000000016764,580.7,607.2349999999999,610.49,50.8599999999999,3.255000000000109,31.274001159840136,2.1974551619154865,136.43625726532017,9.371977180192307,631.56,31.761349909291564,136.52303299523857,50.96405228197607
116,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,426926.91,426950.923,24.01300000003539,637.7850000000001,611.45,612.875,80.78999999999996,1.4249999999999545,99.76160018117558,6.162672587181394,330.66500603023593,10.41905982495345,718.575,100.45221863030797,330.66537338491185,80.80256632681906
117,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,427594.861,427618.841,23.98000000003958,720.4000000000001,610.605,603.495,24.479999999999905,7.110000000000014,27.13002823576083,10.465829898495608,64.50127164951262,16.59019194199822,744.88,29.910010931397565,66.45458546680287,25.491616268883295
118,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,427678.81,427702.818,24.008000000030734,753.9300000000001,606.2149999999999,609.645,82.71000000000004,3.4300000000000637,90.63312247752486,5.183151963477546,250.2185622669115,10.914802611039098,836.6400000000001,92.54245555048847,250.26911505088034,82.78109083601161
119,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,428378.899,428402.908,24.009000000020023,860.105,609.5999999999999,608.255,74.255,1.3449999999999136,81.36312176215588,2.953119959854687,150.7641243440387,6.279299092403992,934.36,81.45757278508745,150.78481660352716,74.26718016728519
120,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,428658.861,428682.858,23.99700000003213,944.81,602.585,601.45,18.894999999999982,1.134999999999991,20.71242055703698,3.919354171378336,82.07878962020672,10.361091366709752,963.7049999999999,21.878309546577412,82.17202035944197,18.929058349532323
121,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,428838.857,428890.837,51.97999999998137,977.0999999999999,615.975,614.81,122.05999999999995,1.1650000000000773,66.35627176508734,5.514041648582451,325.8817328270219,11.049067833489767,855.04,67.63392892986006,325.9258115040144,122.0655595366686
122,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,429198.756,429222.761,24.005000000004657,853.085,613.95,614.4000000000001,93.95000000000005,0.4500000000000455,109.8898272179702,3.616687240780179,256.59648909384237,8.089496092376251,947.0350000000001,110.04255429437102,256.59969242178835,93.9510776947237
123,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,429378.757,429418.75,39.993000000016764,954.735,617.53,615.7,110.56499999999994,1.8299999999999272,72.93788944677915,5.249164889019548,255.73988256263885,9.275643699722051,1065.3,73.77097008092547,255.83488512763432,110.5801434480892
124,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,429658.734,429682.739,24.005000000004657,1075.955,613.23,614.78,20.615000000000236,1.5499999999999545,24.290326431458762,2.718043525372208,76.20636280839669,4.769391264040605,1096.5700000000002,24.680155572457522,76.26767200272452,20.673188554260555
125,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,429858.795,429906.788,47.993000000016764,1108.72,624.615,619.575,86.41999999999985,5.039999999999964,48.827101579550146,6.051646934391254,193.6043929665267,16.34341283703642,1195.1399999999999,51.33130794740907,193.73350800363514,86.56684122688071
126,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,430398.616,430422.601,23.985000000044238,1211.2350000000001,619.665,615.895,22.399999999999864,3.769999999999982,27.24470038071651,6.964983801102211,79.7510077307551,17.178399898492618,1233.635,28.92426244060098,79.9804388634302,22.71503686987969
127,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,430610.575,430622.574,11.99900000001071,1251.0149999999999,624.3,624.4649999999999,23.164999999999964,0.16499999999996362,50.78624340259685,4.176761507137054,63.729444825305,6.807015004560942,1227.85,51.115434383920594,63.729444825305,23.165587624750607
128,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,430798.629,430826.649,28.01999999996042,1210.935,621.3,611.525,102.97499999999991,9.774999999999977,99.86944214268827,9.177425432743084,236.94975241167745,17.51410595415645,1313.9099999999999,101.46993529709736,237.10372410550798,103.43791012003278
129,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,431154.64,431222.636,67.99599999998463,1319.635,665.725,610.17,957.775,55.555000000000064,370.55848888972724,30.748882210961536,610.4609978002846,109.99203025485387,361.86,373.5818988862823,610.6371515406807,959.38485950634
130,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,431414.624,431430.621,15.996999999973923,340.55,693.0350000000001,674.075,11.285000000000025,18.960000000000036,19.80737854091831,31.180880103737543,32.65394154361568,61.11399288770694,329.265,39.24169800943738,62.339818248595606,22.064288454423405
131,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,431682.558,431750.545,67.98699999996461,333.66499999999996,619.04,704.16,895.9499999999998,85.12,346.6809259878923,44.83986155284466,768.2719398625344,169.56008252505092,1229.6149999999998,351.8939342452861,786.181948981684,899.984342586025
132,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,431814.461,431826.445,11.98399999999674,1293.505,622.395,622.4300000000001,137.9000000000001,0.035000000000081855,302.7238220943137,7.320869706023847,384.9295310849109,10.865344731674814,1431.4050000000002,302.8204645426731,385.082847732001,137.9000044416244
133,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,431938.313,431946.304,7.990999999979977,1440.835,612.025,613.64,39.82999999999993,1.615000000000009,131.12610927783598,5.316354478585613,139.9324700291569,8.624266446164834,1401.005,131.2851426794674,139.9468828155201,39.86272851925711
134,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,432374.458,432454.431,79.97299999999814,1341.915,634.62,611.215,990.2049999999999,23.404999999999973,325.7283773294751,54.65165900667553,671.2671511486403,270.8027467369048,351.71000000000004,341.5324756712065,671.3349213197014,990.4815677487389
135,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,432658.538,432702.553,44.01500000001397,349.92,686.155,677.72,27.305000000000007,8.434999999999945,22.077388031950303,8.221152145451567,85.15051562810571,19.692670975653588,322.615,25.309204878533567,85.67452374705407,28.578177863537757
136,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,433026.506,433054.5,27.994000000006054,329.46000000000004,701.37,703.715,33.264999999999986,2.3450000000000273,32.72734552945541,4.318253839568322,111.0445855682976,13.781896135602606,362.725,33.85429779288151,111.12688338567008,33.34755238394565
137,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,433138.501,433166.501,28.0,363.0,702.325,698.01,90.065,4.315000000000055,85.27794574036236,4.552103201807499,350.1831052346074,9.996775658871197,453.065,86.73832493231303,350.22668040391983,90.16830623894407
138,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,433882.323,433914.325,32.00200000003679,461.28499999999997,715.96,708.6099999999999,50.09500000000003,7.350000000000136,42.834474027530334,6.288954336729763,91.41788266994187,16.178992184752502,511.38,44.95587632865563,91.42320548573852,50.631329480865936
139,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,433990.33,434026.338,36.007999999972526,515.6,712.65,715.0550000000001,64.53999999999996,2.4050000000000864,68.22971236881729,12.570107493651927,308.60618105367126,23.013138035322264,580.14,72.19708572203868,309.46305030934485,64.58479406950211
140,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,434398.353,434422.356,24.003000000026077,586.76,714.24,704.04,76.00999999999999,10.200000000000045,96.6279721916705,20.79127161143612,313.25422673160654,44.91972220400756,662.77,101.78250613171275,316.45851546150874,76.69133001845776
141,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,434530.364,434566.365,36.00099999998929,674.1800000000001,698.49,715.345,35.559999999999945,16.855000000000018,33.97257060932645,22.867942485445965,111.6745070313389,56.52782025526191,709.74,43.59902925063478,116.89055383251942,39.35231409968157
142,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,435018.229,435042.233,24.004000000015367,720.145,698.56,706.915,116.96000000000004,8.355000000000018,128.80016793579705,33.02676944796538,276.4864155346355,66.47509301060167,837.105,140.79580013108358,276.493219318214,117.2580386370163
143,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,435758.259,435790.27,32.0109999999986,861.585,693.755,691.29,110.44499999999994,2.465000000000032,101.19731612978413,18.61109805389644,319.91549460245835,57.63147282274267,972.03,105.53460955863599,325.06508632342246,110.47250449772552
144,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,436217.991,436241.959,23.96799999999348,986.425,711.3199999999999,717.6800000000001,97.33000000000015,6.360000000000127,118.74375241258794,26.215594289115074,236.51531905549473,52.226284748865595,1083.755,128.19288981377045,236.93932327080523,97.53757481094162
145,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,437006.085,437022.083,15.997999999963213,1091.4250000000002,700.87,694.98,35.794999999999845,5.889999999999986,58.86210424408398,10.310922304546386,97.46856267399342,19.73541212735431,1127.22,59.95272863922459,98.20883961456478,36.27635765894901
146,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,437118.087,437142.09,24.003000000026077,1141.225,704.36,699.995,89.09500000000003,4.365000000000009,97.65183492149856,16.170666360124198,271.4584969209949,31.593750930890348,1230.32,104.47673743241633,271.4706145820726,89.2018623684506
147,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,437578.124,437606.124,28.0,1208.46,697.0699999999999,694.145,31.574999999999818,2.9249999999999545,30.82182570387851,4.185680033860055,81.02649744558964,15.192468271047497,1240.0349999999999,31.733010671691158,81.16667425246004,31.710191579364327
148,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,437714.091,437730.081,15.989999999990687,1250.93,705.4300000000001,697.2049999999999,73.34999999999991,8.225000000000136,120.67909970388327,13.5321829537222,216.71612538056021,22.14763052047031,1324.28,121.8320761397806,217.57786876216937,73.80970888033626
149,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,438413.979,438473.969,59.98999999999069,1312.56,755.2149999999999,703.7850000000001,828.0799999999999,51.429999999999836,363.13475286549107,49.47619468511367,536.4717042724557,146.23940386156696,484.48,369.2864922516099,537.7707578781676,829.6755578537914
150,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,438677.981,438701.993,24.011999999987893,438.735,783.22,783.375,98.62,0.15499999999997272,122.81562632713168,4.289234407402705,280.92020291443254,6.737877804682319,340.115,123.34828792256211,280.9225582882218,98.62012180584651
151,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,438930.03,439025.949,95.91899999999441,335.59000000000003,744.03,780.39,404.79499999999996,36.360000000000014,121.22346068466011,13.899650522041043,554.2173039967429,74.50555051651585,740.385,124.06396939744332,554.5855235345762,406.4247059727053
152,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,439133.883,439209.855,75.97200000000885,766.975,697.33,736.79,574.5750000000002,39.45999999999992,198.9611497283568,21.29297648107618,552.6310548075415,106.17017407060474,1341.5500000000002,200.65664382016217,562.7372287310291,575.9284002590949
153,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,439357.877,439381.891,24.01400000002468,1364.335,711.3199999999999,713.07,19.24500000000012,1.7500000000001137,28.64137856460982,2.804647161379163,45.017495603837595,7.888247185970019,1345.09,29.0047985913148,45.018466986916955,19.32440231934755
154,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,439681.891,439761.908,80.01699999999255,1327.06,757.52,704.4749999999999,996.385,53.04500000000007,342.55497612277003,67.50767525424331,653.1457333539245,186.3735421746315,330.675,364.38915310105745,664.394351954508,997.7959912978203
155,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,440397.796,440445.81,48.01400000002468,361.18,773.235,771.165,100.36999999999995,2.07000000000005,55.80680839245195,3.5066434063220284,264.8807669655412,8.120350135320948,461.54999999999995,56.74939959478883,264.8891193642744,100.39134325229436
156,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,440817.688,440845.691,28.00299999996787,458.745,783.265,775.0450000000001,110.995,8.219999999999914,104.27650290072664,11.188387727376474,319.2720226052031,21.928232956514453,569.74,106.62732308279541,319.4284895590735,111.29895967618026
157,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,441337.771,441425.727,87.95600000000559,592.0899999999999,797.11,789.5699999999999,162.7750000000001,7.540000000000077,50.50687788980204,8.44647636635484,345.3244955256538,23.721318718594205,754.865,53.366379903504225,345.3244955256538,162.94953889164594
158,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,441529.713,441545.718,16.005000000004657,760.9,794.815,794.4549999999999,37.03499999999997,0.36000000000012733,60.87304633034556,2.432653184899857,164.05079828036904,4.997138544812775,723.865,61.1280537410546,164.12688935717506,37.03674965490354
159,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,441901.7,441985.583,83.88299999997253,723.7,797.99,803.345,127.25500000000011,5.355000000000018,56.24991712160139,8.35066280188391,410.7839787635566,26.78166597712723,596.4449999999999,59.69647226145592,410.84965762309525,127.36762167050159
160,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,442277.529,442325.576,48.04700000002049,584.935,787.905,787.13,109.13499999999999,0.7749999999999773,60.914480995525544,4.07639538848868,262.90874622358274,7.81860444436136,694.0699999999999,61.49923614095746,262.9519167005778,109.13775171772596
161,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,442497.652,442529.634,31.98200000001816,708.2850000000001,794.515,787.19,77.49000000000001,7.324999999999932,63.73965036814322,17.68878487069537,213.59057020959477,33.85469758867406,785.7750000000001,71.10366888032209,213.59202974977975,77.83544003216016
162,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,442697.605,442721.611,24.005999999993946,795.84,807.16,805.935,40.68999999999994,1.2250000000000227,44.744115522950125,5.430004712618767,121.11485788875366,17.588612641281717,836.53,47.716480424117975,121.25774009538212,40.70843555087809
163,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,443257.592,443281.591,23.99900000001071,839.5250000000001,789.155,792.5450000000001,46.289999999999964,3.3900000000001,50.740925962515774,5.787680968194086,130.5828820440067,10.851763050749067,885.815,51.490258948846645,130.65832150660464,46.41396557072017
164,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,443509.458,443565.405,55.94700000004377,875.07,797.26,797.6949999999999,96.82499999999993,0.43499999999994543,49.90380110265934,4.709227241498543,264.52139374571595,9.908031298693421,971.895,51.68516852948286,264.5348309821143,96.82597714456584
165,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,443777.549,443805.553,28.004000000015367,983.0699999999999,793.46,790.075,112.33000000000015,3.384999999999991,105.52322321545384,3.9598002133471346,247.15712451341008,12.298664790848294,1095.4,106.00958221026004,247.16423195112182,112.38099094152905
166,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,444377.478,444425.474,47.99599999998463,1087.24,795.7850000000001,803.355,135.26999999999998,7.569999999999936,91.65237098628155,6.566639747479075,361.88985567723364,11.117615498247382,1222.51,93.07623356812502,361.93354067610915,135.4816511561621
167,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,445017.213,445037.21,19.99700000003213,1207.5900000000001,790.925,790.185,79.55999999999995,0.7400000000000091,111.86870019718546,7.6165468084497805,254.88284762107173,21.4733371882999,1287.15,112.62838788430948,254.89965828959745,79.56344135342557
168,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,445109.235,445145.257,36.021999999997206,1291.845,780.645,784.545,70.25,3.8999999999999773,73.9504024359544,6.142194024257858,239.4411697907889,18.142968527730297,1362.095,75.10659319084421,239.44120588434458,70.35817294387341
169,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,445277.317,445301.313,23.99600000004284,1359.33,779.52,775.1949999999999,23.799999999999955,4.3250000000000455,33.195030352994316,6.265593160046518,64.42001156489671,11.150507851792465,1335.53,34.109224659119235,64.7286750024197,24.189783483942104
170,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,445485.292,445593.295,108.00299999996787,1326.73,787.22,773.325,989.95,13.894999999999982,541.1712098849491,902.8585542091154,2189.721362988757,5782.871645613402,336.78,1148.3577338561959,6048.973578988035,990.0475107412775
171,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,445717.309,445741.311,24.00199999997858,357.525,820.46,803.995,21.09499999999997,16.465000000000032,23.119240930110497,22.001606511593817,77.78440655938878,46.322159273956295,336.43,33.86545458383332,90.53262585166776,26.75995609114484
172,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,446457.091,446481.096,24.005000000004657,345.605,851.4849999999999,846.6700000000001,96.83499999999998,4.814999999999827,107.16219475260594,5.276737938166136,425.1436556271601,8.186101958159108,442.44,108.35891097022345,425.1491898658372,96.95463604181079
173,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,446637.164,446693.184,56.02000000001863,454.78,854.495,858.7,112.78999999999996,4.205000000000041,60.53335676154643,4.5951733285334,440.7229438258596,15.977692978809129,341.99,62.28023278911535,440.74271081782456,112.86835750111716
174,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,447073.272,447201.252,127.97999999998137,325.87,865.2149999999999,844.9100000000001,1.8949999999999818,20.304999999999836,529.7143438730075,1964.982221442427,1850.293563973171,6666.227508280708,323.975,2047.4780155548958,6737.145606686117,20.393235398042982
175,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,447301.238,447349.235,47.99699999997392,0.0,922.14,0.0,199.58999999999997,922.14,1446.3053770601637,4471.752741782686,2214.187156048626,6135.706737951599,199.58999999999997,4723.779641208227,6325.830217589474,943.4926325626502
176,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,447413.231,447461.227,47.99599999998463,0.0,914.35,0.0,249.12,914.35,278.4421520868166,1526.738185340203,1638.8286230316478,6152.916765643925,249.12,1554.7770450504693,6234.282742272475,947.6796383272144
177,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,447521.225,447817.167,295.9420000000391,297.57,861.795,874.34,177.055,12.545000000000073,179.8571158084571,501.59186672734666,2721.052839412521,6606.337912257539,474.625,535.4709059868736,7044.853872385642,177.49887337670626
178,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,447925.122,447957.107,31.985000000044238,486.61,852.825,844.75,82.505,8.075000000000045,67.86109758356152,7.340858778788436,204.37840760043113,16.746395600472074,569.115,68.5590868763955,205.01842658073045,82.89921983951356
179,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,448165.071,448205.077,40.005999999993946,585.55,863.4,866.135,47.59000000000003,2.7350000000000136,42.73029499002834,4.054031381693053,113.29039095674447,7.398929352783047,633.14,43.55796986922836,113.44828755355874,47.66852551736841
180,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,448325.086,448353.086,28.0,636.55,866.08,864.77,63.3900000000001,1.3100000000000591,74.94763104400066,3.1286901263199405,176.88373772719993,13.712682400491486,699.94,75.21962801362388,176.89665187291288,63.40353460178709
181,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,449337.022,449349.015,11.993000000016764,695.065,872.5250000000001,873.855,17.469999999999914,1.3299999999999272,38.322221106177004,4.475041455062961,48.11268324060515,6.746306473546514,712.535,38.59060348426183,48.583360728194,17.520553644220172
182,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,449584.946,449620.948,36.00199999997858,729.2950000000001,870.46,873.5550000000001,95.06499999999994,3.0950000000000273,71.42531945601144,3.2041593903214043,220.29078993019317,9.437745441105127,824.36,71.74418920307122,220.34527345834204,95.11536810631597
183,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,449972.977,450008.972,35.99499999999534,833.73,869.73,869.795,19.625,0.06499999999994088,14.342025506010385,8.415788239554919,45.87336198725429,16.277644576122853,853.355,18.351070088433502,46.633476886225296,19.625107643016893
184,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,450224.985,450260.991,36.005999999993946,862.52,869.56,866.1949999999999,105.05500000000006,3.365000000000009,81.96705718207646,4.533646639016049,278.85348116514757,14.596904696690302,967.575,82.77061331113315,278.8681493583509,105.108878074119
185,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,450504.949,450532.946,27.996999999973923,971.88,869.05,866.84,135.5949999999999,2.2099999999999227,130.23092211358042,5.036652209149793,371.02574798886116,8.913827810725403,836.2850000000001,131.03316118591187,371.1328091087248,135.6130086864825
186,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,450856.859,450880.861,24.00199999997858,827.795,848.5550000000001,852.51,25.215000000000032,3.9549999999999272,38.06937266745555,9.267522435709568,75.07446983290582,12.627506095415383,853.01,40.74810931854926,75.98173482237554,25.52328838531589
187,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,451012.886,451252.897,240.0109999999986,861.295,1009.925,839.31,86.58499999999992,170.615,532.709966592471,660.0220573533078,5686.619795766309,6682.1868453463385,774.71,849.6199262786533,8485.572835746325,191.32809634238248
188,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,451464.869,451516.855,51.98599999997532,966.22,893.8299999999999,948.55,54.88499999999999,54.72000000000003,61.74564644549369,31.68477116612235,208.60330618309894,95.87229229678924,1021.105,74.42444096468141,210.10364612063387,77.50252657171895
189,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,451648.854,451668.855,20.00099999998929,1001.55,862.3199999999999,856.8299999999999,25.159999999999968,5.490000000000009,33.09227771518488,8.878595226263744,49.91811003344242,15.028047618764328,976.39,36.200124368877326,50.08977417095048,25.752003805529355
190,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,451860.823,451884.82,23.99700000003213,961.69,861.285,863.4,38.22499999999991,2.115000000000009,43.899602862649395,3.6998196397030623,112.26642137956176,6.381116587751858,999.915,44.22011858479624,112.34285529823106,38.28346705824843
191,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,451944.812,451972.799,27.987000000022817,1012.11,860.73,865.985,85.00999999999988,5.2549999999999955,82.25107224165465,5.945428652143549,349.8976762495544,12.831226491521349,1097.12,84.44625612960955,350.1328665208605,85.17226734683057
192,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,452208.617,452412.59,203.97299999999814,1104.22,880.065,838.09,19.089999999999918,41.97500000000002,870.5306308524366,720.1057819505951,7659.604253028193,6277.748045705418,1085.13,1134.0983307861304,9903.517447774087,46.112132080397224
193,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,452508.651,452520.655,12.004000000015367,1077.665,856.04,857.655,62.35500000000002,1.615000000000009,136.64967077224904,6.498102166455246,185.96542741194065,13.939386466906722,1140.02,136.92505916390584,186.01835499591252,62.37591081499333
