id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
95,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2942112.565,2942136.564,23.998999999836087,850.065,617.375,621.8,102.42000000000007,4.4249999999999545,113.36261388205351,5.552063446168009,332.91893674477956,13.844218922318621,747.645,114.77523509542384,332.9715523927498,102.51554528460557
96,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2942468.265,2942524.296,56.03099999995902,726.9649999999999,584.265,602.29,136.04500000000007,18.024999999999977,104.31243526961079,27.775051540459874,566.8668210212096,83.3645155817066,863.01,119.66535736697487,568.0456128581936,137.2338975982247
97,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2942724.425,2942908.482,184.0570000000298,841.105,594.8399999999999,593.575,10.74499999999989,1.2649999999998727,243.46777116711294,180.770128104129,5526.275034278868,3899.9396073879943,851.8499999999999,305.753642273679,6763.818795308425,10.819207457110588
98,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2943068.391,2943092.391,24.0,863.9200000000001,612.575,610.915,97.28499999999985,1.6600000000000819,142.28415179822304,5.118962974443805,372.051051988388,15.685730227899999,961.2049999999999,142.45252201153576,372.0716308859096,97.29916148148438
99,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2943356.558,2943392.577,36.018999999854714,957.875,622.6949999999999,622.865,122.47000000000003,0.17000000000007276,90.72173785543609,9.757679880544687,461.10091568300686,17.255540720061685,1080.345,93.42307436976722,461.23871146095723,122.4701179880219
100,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2943668.511,2943704.516,36.00499999988824,1088.025,627.96,627.585,135.13499999999976,0.375,98.88051458078309,2.9117254180797114,423.021454196449,5.919143482226287,1223.1599999999999,99.11348706150882,423.06286408764544,135.1355203120184
101,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2944728.414,2944764.391,35.9769999999553,1229.95,631.31,624.185,159.03999999999996,7.125,145.5349282699541,5.955783432106923,439.9579085113921,14.282424436677426,1388.99,146.17566158884947,439.9608636236821,159.19952017829698
102,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2944876.356,2944892.356,16.0,1384.03,635.895,634.69,41.25999999999999,1.2049999999999272,74.92649124584955,6.519278863063524,151.66160966682367,14.86362696647966,1342.77,76.15266194365279,151.6766713052263,41.27759228685703
103,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2945112.337,2945176.284,63.94700000016019,1334.98,671.265,637.24,811.01,34.02499999999998,333.6489865646116,29.611665596192935,624.0995161922035,141.8750619618977,523.97,338.9259370042071,624.1871617286803,811.7234262512079
104,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2945304.132,2945348.088,43.95599999977276,509.55,728.865,691.165,159.815,37.700000000000045,105.16035026719346,23.943290721107658,468.8560878016775,60.7142293473522,349.735,109.68160489832604,472.7708204975612,164.2014744909436
105,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2946136.229,2946180.232,44.00300000002608,340.08500000000004,735.13,734.22,105.67999999999995,0.9099999999999682,80.27728306751258,8.866048284028947,411.6764291888489,17.65877805530851,445.765,82.84370626593046,412.0549900099354,105.68391788725468
106,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2946488.215,2946528.22,40.0050000003539,445.46000000000004,740.0550000000001,735.7950000000001,27.284999999999968,4.259999999999991,23.374687584344834,10.271857451010979,53.127472953980245,26.964986974587255,472.745,26.94724983212443,53.92468311619681,27.615554041155832
107,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2947164.29,2947240.337,76.04699999978766,476.02,736.815,739.205,119.85500000000002,2.3899999999999864,52.58203117100543,9.851763033972041,320.4498985029541,32.949964553389506,595.875,55.9534191162923,320.7920502998878,119.87882684194071
108,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2947348.216,2947372.189,23.972999999765307,601.1949999999999,733.585,731.95,128.46499999999992,1.634999999999991,145.39811712190232,3.506283526414976,386.7074966202639,5.531448226873929,472.73,145.7747715286105,386.7345773864518,128.47540406630358
109,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2947868.165,2947892.156,23.99099999992177,463.57,748.04,746.745,159.09499999999997,1.294999999999959,199.97187571065197,4.764816939670561,499.3388191901462,13.094431136929094,622.665,200.08437221053126,499.340146279256,159.1002704271743
110,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2948487.984,2948511.997,24.01299999980256,586.1949999999999,722.15,738.075,107.875,15.925000000000068,130.65494829568038,37.93410602663132,517.1097286989803,64.48642074811663,694.0699999999999,143.85242001426278,517.3780233985593,109.04412524294925
111,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2948827.857,2948859.86,32.00300000002608,706.0550000000001,707.98,729.88,113.63999999999987,21.899999999999977,98.06238793246195,47.523557062568116,298.90778715431173,116.04809638209487,819.6949999999999,121.89193497704619,301.0286366544561,115.73097943074693
112,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2949107.919,2949131.929,24.009999999776483,826.435,696.56,696.97,25.980000000000018,0.41000000000008185,34.02983242185579,16.97205512508905,86.86932212917431,31.71732722830416,852.415,41.109383328622776,88.67050333568933,25.983234979501706
113,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2949407.999,2949443.999,36.0,853.245,697.635,682.5450000000001,82.61500000000001,15.089999999999918,62.99976353372031,24.574895845550312,178.80283387903486,55.67283286338554,935.86,70.78875277991696,180.54185897243713,83.98182139606165
114,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2949727.9,2949759.876,31.976000000257045,965.41,699.47,694.91,43.885000000000105,4.560000000000059,43.61651679201121,20.173101795907865,105.67019554417496,63.31655441513341,1009.2950000000001,53.62313162927522,106.03761075087911,44.12127406365335
115,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2949867.816,2949899.806,31.989999999757856,1013.625,703.0550000000001,708.53,74.74000000000001,5.474999999999909,61.46284476161641,12.504188013726171,157.94908171213288,29.109732888694726,1088.365,66.14373757723537,158.0873889190556,74.94026437770286
116,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2950427.923,2950463.895,35.972000000067055,1098.81,715.645,707.3199999999999,110.83500000000004,8.325000000000045,83.76849057954799,9.445539150811332,315.3453151063558,17.44167039502025,1209.645,86.717327225901,315.70705942106525,111.14721251565425
117,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2951107.663,2951131.631,23.967999999877065,1218.18,731.475,724.865,102.15499999999997,6.610000000000014,116.6093832131188,8.341619554508451,262.7437907765023,16.199241235844703,1320.335,118.10324473767356,263.24269222188013,102.36862861736498
118,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2951607.623,2951699.656,92.03299999982119,1338.04,806.24,725.2049999999999,954.9699999999999,81.03500000000008,745.5261706451172,963.5710444020771,3620.130992355588,5559.8666907903125,383.07000000000005,1310.5600849004002,6148.01799867339,958.401988794368
119,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2951847.725,2951887.718,39.99299999978393,390.73,802.535,805.485,67.35500000000002,2.9500000000000455,44.52463352000846,7.248449498502299,140.78158501236,21.116890976884086,323.375,46.9554043270388,140.7832803931435,67.41957078623389
120,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2952827.462,2952859.47,32.00800000037998,328.58500000000004,803.315,805.19,141.71999999999997,1.875,116.47935436967161,9.069642079219133,307.4226482627888,17.75299219790265,470.305,118.90257272888296,307.5281470351768,141.73240287598313
121,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2953307.59,2953331.588,23.998000000137836,454.155,805.86,805.26,93.96500000000003,0.6000000000000227,103.4317627213937,3.9356029941052904,363.9286717655557,10.82158431681419,548.12,104.42925755909111,363.94070560729034,93.96691558734918
122,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2953807.535,2953831.54,24.00499999988824,583.095,820.655,824.65,73.79500000000007,3.9950000000000045,80.87213134186923,4.388958839403458,189.89126469459993,11.638072663069948,656.8900000000001,81.09307025529232,190.24756803340617,73.90305846174441
123,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2954007.421,2954031.387,23.9660000000149,677.25,821.86,824.48,30.11500000000001,2.6200000000000045,45.208511663909775,6.9484432711363695,98.47125695258559,9.91051140763798,707.365,45.94153386862661,98.86308582612766,30.22875493631851
124,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2954627.414,2954651.416,24.002000000327826,707.49,822.585,824.94,82.0,2.355000000000018,96.10380824696551,7.710216290268885,417.9901822365573,17.5557367290365,789.49,98.00920679646946,418.15408697282425,82.03381025528438
125,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2954899.342,2954935.339,35.99699999997392,812.845,817.81,822.37,29.84999999999991,4.560000000000059,24.73815433377283,12.489668271252365,64.40322824414085,24.866619281190147,842.6949999999999,30.105556344236295,64.8498839129472,30.196292818821238
126,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2955207.361,2955239.362,32.00100000016391,848.0550000000001,818.525,815.045,44.60000000000002,3.480000000000018,50.0331479845597,7.423202049112846,196.25249056626268,12.49284636148744,803.455,52.81640482148859,196.33588437054482,44.735560798988566
127,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2955363.37,2955403.376,40.006000000052154,796.935,819.22,819.255,25.63000000000011,0.03499999999996817,16.85452887951403,6.388386298301075,52.02269438267956,15.681809776638831,822.565,18.992880808127616,52.663141820684814,25.63002389776501
128,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2955651.247,2955787.251,136.00400000019,813.2149999999999,792.31,826.23,40.340000000000146,33.92000000000007,322.41342424413585,313.0840029974764,5613.682794413096,5433.97102146661,853.5550000000001,449.5274141061101,7659.422813627727,52.70561639901403
129,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2955919.287,2955951.299,32.01200000010431,880.38,797.8299999999999,792.835,83.46000000000004,4.994999999999891,68.58986456264941,6.989234356502909,169.90271053599483,14.72472807940529,963.84,69.68557523591716,169.91454557915557,83.60933934076985
130,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2956199.34,2956223.334,23.993999999947846,980.13,817.95,819.19,76.90500000000009,1.240000000000009,84.6785643621153,7.927135498447609,234.2922342847798,11.939924336006964,903.2249999999999,87.01138791841294,234.59627626904847,76.91499609959044
131,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2956359.281,2956387.28,27.998999999836087,878.385,820.315,816.635,77.79999999999995,3.6800000000000637,73.10334973344587,5.524703077448101,185.5128740025313,11.54232979034227,956.185,73.89218777293704,185.5733300951679,77.88698479206903
132,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2956859.265,2956895.247,35.98199999984354,974.885,826.505,817.4,100.45000000000005,9.105000000000018,73.44140746732373,8.886812421783258,234.38373723488053,15.759378179195494,1075.335,76.9458894222492,234.52571538129496,100.861804093522
133,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2957239.082,2957283.085,44.00300000002608,1092.2649999999999,813.5150000000001,811.23,94.91000000000008,2.285000000000082,59.295827795770265,4.558615727757452,239.69242689971347,8.484105657857654,1187.175,60.28671084280536,239.70444741948324,94.93750220539835
134,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2957443.079,2957491.071,47.99200000008568,1195.745,813.2249999999999,819.96,35.77500000000009,6.735000000000127,24.938203320528302,13.574769558872282,54.963122776281914,41.3682361146712,1231.52,30.85933786573635,55.0518762195274,36.40344557868126
135,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2958099.174,2958127.179,28.00499999988824,1216.1,813.7,816.315,126.09999999999991,2.615000000000009,118.78173194376663,5.07715029436488,379.42089436294594,8.81074427702164,1342.1999999999998,119.70946133348376,379.4578120929933,126.12711137975046
136,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2958415.188,2958479.139,63.950999999884516,1340.0149999999999,886.9200000000001,804.405,981.4849999999999,82.5150000000001,403.7432588305426,42.4840074947823,643.3415430169323,123.70422455638557,358.53,412.11187815329197,643.5723787161597,984.9474759853948
137,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2958619.022,2958647.016,27.993999999947846,358.565,882.255,890.955,34.5,8.700000000000045,40.26806089637393,9.820275289771526,109.39996789581879,19.340703885370612,324.065,41.89424182253668,111.09642569582412,35.58005059018327
138,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2959059.015,2959095.031,36.01599999982864,321.28,881.275,870.8299999999999,7.2000000000000455,10.44500000000005,6.2453196501463415,7.834009873248588,16.861128360745976,14.958539724048178,328.48,11.39330517078969,16.886224960428706,12.686135148263308
139,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2959579.01,2959639.031,60.02100000018254,331.87,881.72,878.4649999999999,91.30000000000001,3.255000000000109,44.127067519265324,4.8807421591786815,248.7026786448808,16.27357618141064,423.17,45.788352014917685,248.97190191355145,91.3580047122309
140,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2960778.864,2960810.859,31.99500000011176,468.255,877.72,877.4649999999999,180.8449999999999,0.25500000000010914,148.69722433666902,6.409190211547231,334.23430196305316,10.490037615723699,649.0999999999999,150.37530413878895,334.32981050421347,180.8451797809385
141,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2960958.872,2960982.875,24.003000000026077,657.38,880.04,885.8399999999999,24.094999999999914,5.7999999999999545,26.40770055044244,8.25308114850295,58.20491090855937,16.507833489320337,633.2850000000001,30.712104538293826,58.336308404866735,24.783240809062793
142,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2961098.888,2961122.891,24.003000000026077,627.39,885.375,883.49,32.68500000000006,1.884999999999991,50.270079541569594,4.47727860574901,171.1947831581711,7.234508700499129,594.7049999999999,50.66405746989887,171.3475762790674,32.739310469220385
143,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2961718.843,2961742.828,23.985000000335276,588.4200000000001,884.17,883.92,73.00499999999988,0.25,95.17643719335287,6.4601734892436555,222.6711304892859,13.160232298420391,661.425,96.71073194854465,222.7372937026648,73.00542805161807
144,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2962678.801,2962710.757,31.95600000023842,705.365,900.4200000000001,898.1600000000001,118.50999999999999,2.259999999999991,97.56740671070952,2.823681357034581,447.2702811615594,6.7826091353338205,823.875,97.8538423279098,447.27241998084173,118.53154727750751
145,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2963274.648,2963310.656,36.00799999991432,820.845,893.49,898.01,46.64499999999998,4.519999999999982,50.3723466708363,12.515485231856426,195.94043240647827,22.454247539199223,867.49,54.544997057029484,196.08754928374162,46.86348711950486
146,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2963426.667,2963462.652,35.984999999869615,870.855,887.845,883.0699999999999,96.55500000000006,4.775000000000091,70.58477302027607,5.018945153834782,266.00046313093446,14.410454368449944,967.4100000000001,71.33243591751031,266.0317307892081,96.67299855699116
147,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2964658.43,2964702.426,43.99599999981001,968.115,898.975,888.7850000000001,42.65499999999997,10.18999999999994,28.453601452195258,7.103546299768961,97.03244296231675,14.96227935785076,1010.77,30.039740732287363,97.40858224587313,43.85527476826472
148,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2965042.53,2965066.528,23.998000000137836,994.73,890.225,891.7449999999999,28.235000000000014,1.5199999999998681,32.02419550684346,6.818583519383356,107.7941796374347,11.345025007600821,966.495,34.19222018755663,107.89958704560622,28.275884159474135
149,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2965498.495,2965534.495,36.0,971.95,883.685,887.065,42.184999999999945,3.380000000000109,56.18436378160242,4.3333976357536415,111.9704642054507,7.9579595705483674,1014.135,56.45672434700371,112.10505372979112,42.320191693800204
150,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2965638.476,2965678.454,39.97800000011921,1021.4449999999999,881.45,881.8399999999999,54.36500000000001,0.38999999999987267,36.467083543868355,4.277327375607103,130.9770720229881,11.317799777960584,1075.81,37.75330749425463,131.26055826182866,54.36639885995761
151,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2966258.394,2966282.395,24.001000000163913,1091.695,882.7750000000001,886.4100000000001,33.09500000000003,3.634999999999991,36.55057264993147,4.499620527236357,68.07015004560343,12.068475877650808,1124.79,36.993193947467184,68.46753938508613,33.29402724213461
152,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2966458.35,2966482.342,23.99200000008568,1138.955,888.19,892.115,60.07999999999993,3.9249999999999545,67.71882080970954,4.446202088396016,236.52891435322658,7.959949558264867,1199.0349999999999,68.55531333303513,236.6628152500644,60.20807275606811
153,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2967042.373,2967134.38,92.0069999997504,1234.6799999999998,883.855,884.13,94.57500000000027,0.27499999999997726,30.179541068886,7.54433736519326,241.33663342255414,19.862014795915258,1329.255,33.96676150267107,241.41164946809954,94.57539981411684
154,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2967722.189,2967886.187,163.99800000013784,1352.57,300.24,868.87,364.3799999999999,568.63,379.09322847675566,197.894718740188,8944.253238145078,5927.465247916331,988.19,433.08342144592893,10730.0750348413,675.3612820557601
155,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2968066.208,2968114.217,48.00900000007823,1019.5,974.4200000000001,315.28999999999996,488.2199999999998,659.1300000000001,284.1992810795576,361.17686825051777,498.8262049076336,531.1103499205785,1507.7199999999998,469.5966009892377,665.2069342610532,820.250647851009
156,T1_Syllables,1019,b,s7_stimuli_t1.jpg,12,2968242.25,2968282.259,40.00900000007823,1502.7,929.905,969.98,26.74500000000012,40.075000000000045,17.585584769688463,31.349454142238717,26.23497736217731,90.92462071308974,1529.4450000000002,38.33558385041974,91.5164877970093,48.17987806128208
