id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
97,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,517515.38,517543.401,28.021000000007916,582.21,603.915,523.81,113.36500000000001,80.10500000000002,106.43187464338403,75.20597466876559,219.36992748264583,147.47337246201764,468.845,132.72638209824837,255.12649920798594,138.81078578410253
98,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,517735.373,517759.36,23.98699999996461,461.21500000000003,597.33,611.67,93.03499999999997,14.339999999999918,102.03796292331374,15.726942666663204,202.27277043262322,23.65551755710099,554.25,104.27506679821023,202.80908595210695,94.13366467422796
99,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,518651.15,518679.147,27.996999999973923,586.98,594.78,605.7149999999999,102.30500000000006,10.934999999999945,97.5021363692721,16.91917234077318,200.4287751342779,27.07040696762703,689.2850000000001,101.7147034883344,200.59865663422255,102.88774100931563
100,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,519415.198,519439.183,23.985000000044238,712.54,586.01,588.715,100.46000000000004,2.705000000000041,110.18426716798247,2.999817662542689,184.17745102444835,6.548853601054111,813.0,110.23892660076491,184.22409835225398,100.4964110055678
101,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,519635.078,519779.08,144.0020000000368,828.25,581.2750000000001,589.87,15.884999999999991,8.594999999999914,305.5273695223229,213.95602757691609,5551.7290926324595,3879.4724065121204,844.135,373.0051781797952,6740.667713778232,18.061208431331448
102,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,519879.049,519887.046,7.996999999973923,860.105,589.895,586.9300000000001,5.835000000000036,2.964999999999918,19.196147832172826,9.754730125946052,27.66938840863925,17.17410315018905,854.27,21.770139676986773,32.566007951873274,6.545108860821181
103,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,521826.959,521866.932,39.97299999999814,849.885,566.15,587.9649999999999,1.6399999999999864,21.81499999999994,1.9940410648717584,14.679425875112912,4.013870851135414,32.28354463682273,848.245,14.914682517138209,32.30904644172079,21.876558801603085
104,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,522014.874,522034.883,20.008999999961816,841.9649999999999,571.56,562.49,7.679999999999836,9.069999999999936,12.89747309119293,11.92473878225936,25.110920208669857,16.86112836025587,834.2850000000001,18.36964055076495,27.124115165722056,11.88475073360802
105,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,522570.782,522602.798,32.01600000000326,841.3199999999999,575.25,593.64,132.79000000000008,18.389999999999986,109.11362672062575,16.564794504603583,203.43614022928955,48.8620554473773,974.11,112.10107029868198,203.56819870854804,134.0573616031586
106,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,523170.847,523206.843,35.99599999998463,979.815,600.49,588.355,91.03999999999996,12.134999999999991,66.53583048022217,9.686957098797059,129.69455002837506,29.33264436747792,1070.855,68.24850276675211,129.70089393481697,91.84519489336387
107,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,523870.654,523910.632,39.978000000002794,1089.3600000000001,602.05,614.245,148.06499999999983,12.19500000000005,97.43174443022723,11.933546863094508,260.9674064890902,25.399248336692477,1237.425,99.65808457616494,261.00245329201516,148.56635638663266
108,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,524050.643,524074.653,24.010000000009313,1246.1599999999999,609.045,609.0350000000001,13.324999999999818,0.009999999999877218,14.731126095553678,5.445510280542821,29.350853071556845,8.512733421525386,1232.835,16.13968615481576,30.366941419486043,13.325003752344506
109,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,525350.538,525382.515,31.977000000071712,1218.385,612.7149999999999,615.0450000000001,96.45499999999993,2.3300000000001546,79.35343503922049,6.49929386025862,131.93142757290573,17.737849703615428,1314.84,79.83422640433511,133.1184919293068,96.48313803458088
110,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,525814.552,525882.53,67.9780000000028,1341.33,720.77,604.53,947.3199999999999,116.24000000000001,366.61351650229284,49.90468715810805,598.8381886335878,272.02200161628525,394.01,376.6413624571418,599.0170454871273,954.4249158524729
111,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,526030.502,526058.505,28.003000000026077,373.14,705.355,727.34,25.19999999999999,21.985000000000014,26.633492114398358,20.65353641483972,52.33845107538031,31.59375093180962,347.94,35.81046975174202,61.13492094467122,33.442192287587844
112,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,526782.418,526814.412,31.99400000006426,331.16999999999996,700.8399999999999,712.595,4.119999999999948,11.75500000000011,8.18131463912552,14.17918118650196,16.647693857987317,34.26526393599995,327.05,17.843430180978814,38.06300812572615,12.456099911288531
113,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,526962.342,526994.33,31.988000000012107,315.58,711.505,699.4100000000001,6.5049999999999955,12.094999999999914,6.656760011405686,9.947130613888106,17.69166218576567,14.443354948357914,322.085,12.432039060883868,20.78911736549603,13.733318972484323
114,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,528862.232,528894.242,32.01000000000931,353.15999999999997,704.61,702.86,71.06000000000006,1.75,58.40195784294001,6.8046421104408426,127.49278471754045,17.551349988527075,424.22,59.68521393837865,127.49350106790547,71.08154542495548
115,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,530710.146,530734.139,23.993000000016764,456.94,721.06,722.78,81.91500000000002,1.7200000000000273,89.82227808266929,5.383427113124486,232.90321111487188,11.084723144540956,538.855,90.12859190277572,232.90574173627223,81.9330557528523
116,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,531410.007,531454.011,44.004000000073574,597.9300000000001,720.875,724.9449999999999,100.2399999999999,4.069999999999936,61.92265048249058,9.493774960400943,220.99187696526698,28.083047410118642,698.17,64.92590092080644,221.05683915866223,100.32259217145447
117,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,532210.042,532234.035,23.993000000016764,736.385,718.645,710.735,84.94000000000005,7.909999999999968,95.49406314075456,11.45785143645441,181.41380224430142,20.36036684472071,821.325,97.97137563748839,181.60617520800366,85.30751256483809
118,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,532669.89,532705.915,36.02500000002328,840.0,729.595,724.48,110.65499999999997,5.115000000000009,81.63705159463456,7.306383949506413,214.539583063839,15.842229764925971,729.345,84.48415205183527,214.54445480854002,110.77315672129234
119,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,533269.866,533297.858,27.991999999969266,720.4649999999999,722.0899999999999,736.895,105.23000000000002,14.805000000000064,98.89495690516549,15.332988155868426,248.69908515820956,33.94490885904995,825.6949999999999,101.14922306915585,249.1372081321169,106.26636779809502
120,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,534045.669,534273.739,228.06999999994878,827.745,707.54,731.425,12.81000000000006,23.88499999999999,192.44599067712386,165.98914126242514,5529.566446902768,4806.84988642881,840.5550000000001,254.15972548134175,7259.326999640008,27.103308377391883
121,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,534721.752,534749.749,27.996999999973923,850.5,723.615,721.06,89.92499999999995,2.5550000000000637,84.50101307823843,10.162137267393915,128.4446405955308,24.663097842610156,940.425,86.4711009886246,128.579512665881,89.9612897306391
122,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,535145.765,535201.739,55.97399999992922,968.72,714.005,734.13,113.03500000000008,20.125,56.27216902015489,13.788196950569679,220.66311784405087,35.57442584239437,1081.755,59.603166507365636,221.03149861296143,114.8125727000315
123,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,536545.589,536581.576,35.98699999996461,1114.715,699.0550000000001,702.48,98.42499999999995,3.4249999999999545,75.67825296741736,9.624000800390222,181.59868392520386,26.05725995163284,1213.1399999999999,76.82586248387105,181.6930409847207,98.48457366511768
124,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,537565.543,537585.549,20.006000000052154,1215.55,703.21,706.7049999999999,15.549999999999955,3.494999999999891,20.44814167747548,10.316094638857226,32.11976551454673,14.301021493587342,1231.1,23.02745387009671,34.219544344332306,15.93792724917509
125,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,537685.531,537733.515,47.98400000005495,1236.36,709.85,699.11,83.92500000000018,10.740000000000009,46.01291838962299,13.339065617212755,173.61636460197775,24.965296340376163,1320.285,50.025772504369094,173.96794570011195,84.60941569943637
126,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,539869.197,539937.207,68.01000000000931,1340.4299999999998,735.34,708.47,974.0149999999999,26.870000000000005,689.9593426282108,596.8640091209876,3934.786341336646,5043.57062468332,366.41499999999996,1002.8620910949561,6016.862733028278,974.3855587625463
127,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,540085.204,540129.204,44.0,375.635,769.095,746.62,46.704999999999984,22.475000000000023,32.522405021788614,18.256671336341963,124.56508617041005,38.80327393904057,328.93,39.79107310040871,130.46898007200755,51.83129025984207
128,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,541221.048,541241.058,20.010000000009313,330.48,777.76,789.25,17.33000000000004,11.490000000000009,22.783887288936803,15.10599336128404,35.0369645838395,25.669671051382966,313.15,28.036869244421705,37.77619508730494,20.793003631029396
129,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,541473.122,541489.119,15.996999999973923,306.625,765.075,765.1600000000001,5.899999999999977,0.08500000000003638,9.702236967567522,8.09926306560096,16.113223923838934,10.854476669727987,312.525,13.912023134392179,17.842148579775547,5.900612256367956
130,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,543064.961,543100.964,36.00300000002608,329.78499999999997,775.675,784.765,13.0,9.090000000000032,9.58716280591103,6.642079296345893,18.743954360383494,12.525722273693916,316.78499999999997,12.018530479096157,20.57464152489252,15.862789792467169
131,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,544564.933,544600.922,35.989000000059605,340.6,760.635,768.36,81.47999999999996,7.725000000000023,59.55921933723781,5.778359948694812,190.5125117360605,19.439380945444263,422.08,60.133910306873155,191.50171450805524,81.84537876386176
132,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,545244.835,545268.831,23.99600000004284,452.87,773.21,771.57,92.17999999999995,1.6399999999999864,101.06329398515003,4.714138962669913,271.3948091046677,7.957959570549115,545.05,101.49923653616992,271.43905729376746,92.19458769363844
133,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,545404.803,545440.79,35.987000000081025,560.9649999999999,782.165,775.8299999999999,103.46999999999991,6.335000000000036,78.04429296175397,5.054922707972967,281.3986671291838,13.946357903330409,457.495,78.94328703995603,281.4363619844913,103.66375029391895
134,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,546304.697,546328.69,23.99299999990035,454.75,782.005,783.565,108.04999999999995,1.5600000000000591,118.46939128845203,5.350707530893068,263.5335365995995,7.0389636587567,562.8,118.68383024731884,263.59355256339256,108.06126086623269
135,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,546940.606,546972.59,31.983999999938533,570.095,781.865,780.37,95.15999999999997,1.4950000000000045,78.68173885717088,2.7184104842601715,179.9661766913891,7.731636475773133,665.255,79.28861280615865,179.9884177937673,95.1717427863964
136,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,547964.621,548000.629,36.00799999991432,691.425,782.7349999999999,789.9300000000001,89.30999999999995,7.195000000000164,65.24924820614812,13.936143981111762,279.1822402758767,26.300729183608077,602.115,68.88830563043271,279.36580807421416,89.59935337378273
137,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,548160.531,548208.488,47.957000000053085,596.255,799.0450000000001,785.45,105.34500000000003,13.595000000000027,57.79017647903472,7.501556573021397,221.90411976156247,17.873956795173903,701.6,59.336548857435986,221.99499692193757,106.21860971600036
138,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,549304.462,549332.456,27.993999999947846,708.605,795.44,801.265,19.855000000000018,5.824999999999932,18.658555238047057,9.073516663063433,40.72073368944142,25.656035765561203,728.46,21.150351812808086,48.12910058800356,20.691825680688495
139,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,549464.45,549532.456,68.00600000005215,744.37,804.935,801.65,105.24000000000001,3.284999999999968,44.71844668787515,9.73477204925004,178.59371251095564,21.829605221759866,849.61,48.17947653651114,179.20844031884803,105.29125711567889
140,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,550908.374,550948.362,39.98800000001211,840.355,785.635,801.3399999999999,8.224999999999909,15.704999999999927,5.740000354795483,11.529423980104461,15.360729105343841,39.536608960648785,848.5799999999999,14.651896955107963,40.175731021892055,17.728441837905446
141,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,551244.251,551276.229,31.978000000002794,832.63,794.125,782.5899999999999,76.70500000000004,11.535000000000082,63.86649704678666,9.909271958934701,169.18420282677707,28.268669564760422,909.335,66.89413625066655,169.63130248570945,77.56747546491383
142,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,551400.182,551432.19,32.00799999991432,926.27,804.27,799.85,25.629999999999995,4.419999999999959,21.06524028016583,7.03544505653754,33.53342970910045,24.459678140754946,951.9,23.392872240837857,33.92610884747251,26.00833135747081
143,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,551984.247,552020.231,35.98400000005495,971.37,804.3599999999999,807.505,109.04499999999996,3.1450000000000955,79.72096838841186,6.8466308730083565,184.90126379820194,15.397471789600544,1080.415,81.86116681389937,184.9023204775357,109.09034352315511
144,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,552803.935,552839.958,36.02299999992829,1095.0349999999999,791.885,802.88,180.61500000000024,10.995000000000005,131.8974561563114,30.790756872170473,262.61301085100376,98.2498626682311,1275.65,139.32001075216027,273.49090418721494,180.94935272058888
145,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,552895.994,552903.999,8.005000000004657,1271.955,764.375,783.9000000000001,30.069999999999936,19.52500000000009,98.81176644700875,64.17277358585234,171.2636402146203,117.10760301333919,1241.885,145.83479358471067,171.63194879878702,35.85290120757314
146,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,553148.069,553316.023,167.954000000027,1226.2849999999999,788.6800000000001,774.47,56.88000000000011,14.210000000000036,443.3076843945536,298.7829210616254,9118.19855054958,5740.032720607996,1283.165,543.5111772814066,10774.484694912091,58.62813744269908
147,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,553375.997,553399.993,23.99600000004284,1231.7649999999999,785.32,774.6500000000001,119.28999999999996,10.669999999999959,130.79546366267576,24.13223600532748,227.21141063885534,42.27724625990941,1112.475,133.2347302629145,231.1112084599524,119.76624315724357
148,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,553876.032,553904.027,27.994999999995343,1109.365,776.5550000000001,796.1099999999999,93.75499999999988,19.554999999999836,88.09945065272301,18.666670251591793,194.41097926068278,50.51002438166527,1203.12,91.49414167217272,200.86535644588903,95.7726372718219
149,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,555871.78,555899.797,28.01699999999255,1228.01,792.31,791.46,102.54999999999995,0.849999999999909,96.29132517704832,3.868644366407237,178.7884624675058,7.625305613215506,1330.56,96.47883574711094,178.810277878456,102.55352261136616
150,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,557923.719,558055.734,132.01500000001397,1350.425,805.775,776.895,1077.15,28.879999999999995,652.7449447986218,1148.981724490345,5522.364106682189,6872.594134522774,273.275,1408.8205311680358,7535.088683770251,1077.5370884104177
151,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,558219.702,558243.691,23.98899999994319,315.605,825.63,804.36,1.5850000000000364,21.269999999999982,7.484303303845935,23.318621213942023,15.258236531961812,33.508928935493174,314.02,25.275823113418053,33.693157734901284,21.328973838419873
152,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,559595.53,559631.52,35.98999999999069,331.25,847.515,839.04,100.445,8.475000000000023,73.42297944944026,6.3923549456798545,174.03344260465337,12.729340822143172,431.695,74.010326185186,174.04463223479578,100.80190300783015
153,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,560935.448,561023.486,88.03800000005867,450.65,831.595,837.925,2.4950000000000045,6.329999999999927,4.352143132595844,4.270128965970152,13.577751440642588,12.200012399477943,448.155,6.877707502259259,13.669146142457082,6.803963918187625
154,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,561575.264,561611.271,36.006999999983236,472.775,835.985,837.655,92.96000000000004,1.669999999999959,67.92033027765075,6.180679278409777,159.61956923737281,13.669546110362816,565.735,68.59646028565228,159.62612695974917,92.97499932777632
155,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,562635.246,562671.227,35.980999999912456,579.515,859.01,852.905,92.72000000000003,6.105000000000018,67.79155562767684,7.556170369992483,169.2076867818778,19.27974031774729,672.235,68.78633269538336,169.24780499747726,92.92076961045903
156,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,564075.128,564107.141,32.012999999918975,703.395,866.9300000000001,859.28,99.41499999999996,7.650000000000091,81.69584523653745,6.565788591443425,169.95885915856735,15.48068510224053,802.81,82.82803028518694,170.66243118424296,99.70889992874254
157,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,565467.056,565499.035,31.97900000005029,874.415,873.9549999999999,877.465,78.06500000000005,3.5100000000001046,64.21919156045314,4.672680904023968,111.19887597127622,14.710238993536795,952.48,65.03361656654988,111.20191943473827,78.14386940125252
158,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,565674.857,565742.766,67.9089999999851,955.9449999999999,860.23,870.585,4.894999999999982,10.355000000000018,3.914550312519638,5.560938806025182,10.667793009280889,12.807936668550647,960.8399999999999,7.427976804478993,13.216211868687573,11.45369154465058
159,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,565894.845,566082.938,188.09299999999348,962.6,858.1949999999999,857.1,2.050000000000068,1.0949999999999136,279.95463214396034,312.6591947472644,6336.447613823253,6608.665889672955,964.6500000000001,424.1488675304031,9102.41264361484,2.3241181123170334
160,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,566606.92,566634.923,28.00299999990966,974.365,877.0450000000001,884.16,66.6099999999999,7.114999999999895,62.577766422219256,6.684400770293011,111.41143398768388,11.838286964453323,1040.975,63.56594403363456,111.87086453059047,66.98891941955763
161,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,566742.934,566774.938,32.00399999995716,1039.23,872.3299999999999,872.3,56.35500000000002,0.029999999999972715,46.32531741602515,3.756638968572128,89.57637136436087,11.279256746686505,982.875,46.931744247168,89.59809833102003,56.35500798509394
162,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,567166.728,567206.71,39.98199999995995,953.0150000000001,850.63,860.905,173.76999999999998,10.274999999999977,116.23746108312596,7.663016966602865,222.35465589576097,13.679798270033954,1126.785,116.99818399121884,222.64447084259513,174.0735147143298
163,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,567326.738,567362.747,36.008999999961816,1127.455,861.51,860.7149999999999,35.99499999999989,0.7950000000000728,26.79386785523849,8.35413439470638,75.18720955145304,18.21325495911853,1091.46,29.244646386164828,75.21946760016955,36.00377827395331
164,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,568486.701,568522.68,35.97900000005029,1099.3200000000002,860.29,865.9000000000001,26.2199999999998,5.610000000000127,22.826942044166532,6.653742551208632,44.74478981593597,15.561974693336197,1125.54,24.428478719406137,44.80745057700809,26.81343879475348
165,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,568622.643,568650.64,27.996999999973923,1132.97,861.2149999999999,860.215,81.42499999999995,0.9999999999998863,76.50909685174999,3.3357533655314024,153.96349879880003,7.959949558032395,1214.395,76.61836692909249,154.09425286440555,81.43114038867435
166,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,570710.451,570862.433,151.98199999995995,1234.63,830.96,864.275,22.449999999999818,33.31499999999994,916.858833773025,645.6979741340458,8669.572153634319,6648.513495758562,1257.08,1125.9484841365393,10925.393037797558,40.17327127581208
167,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,571770.377,571794.365,23.988000000012107,1245.81,853.95,860.22,15.654999999999973,6.269999999999982,17.168619719865593,10.659788162106913,33.1637853929882,19.181038575507092,1230.155,22.219577072426222,33.766207591266316,16.863923772360895
168,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,572346.224,572366.231,20.006999999983236,1215.4050000000002,851.87,852.815,23.72499999999991,0.94500000000005,31.19678374714933,6.107721665614087,66.93535577033389,11.668032296083846,1239.13,32.49659669587929,67.18781910384403,23.743812878305704
169,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,572466.301,572510.336,44.035000000032596,1260.845,852.395,860.31,72.94499999999994,7.914999999999964,43.57960661129604,8.533928682430796,104.6246029216215,20.663454602953955,1333.79,45.96040395629849,104.63909662495533,73.37315755778806
170,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,573182.283,573226.27,43.98699999996461,1368.045,912.355,858.2149999999999,162.79499999999985,54.1400000000001,98.340648850353,32.37926783281399,239.45633381189955,65.94916885890959,1530.84,106.75781883306131,239.85450628169517,171.5615097421329
